[elsc], 0, aries_test.tscn, start
[pos], 538116, 2670.96215820313, 467.213897705078, -23.182243347168
[pos], 538133, 2667.2158203125, 479.345977783203, -23.2624435424805
[pos], 538149, 2664.47680664063, 491.826049804688, -23.3458976745605
[pos], 538166, 2662.89892578125, 503.678161621094, -23.4295825958252
[pos], 538183, 2662.298828125, 514.716979980469, -23.5076427459717
[pos], 538199, 2662.5263671875, 527.592163085938, -23.5796203613281
[pos], 538216, 2663.67163085938, 538.864318847656, -23.6631927490234
[pos], 538233, 2665.78442382813, 550.844055175781, -23.7365074157715
[pos], 538249, 2668.87548828125, 562.797485351563, -23.8149909973145
[pos], 538266, 2672.87475585938, 574.380676269531, -23.8943977355957
[pos], 538283, 2677.78540039063, 585.647644042969, -23.9729671478271
[sad], 538283, detach, 0.70666666666667
[as], 538283, 0.82255470752716
[pos], 538299, 2683.5966796875, 596.553771972656, -24.0515251159668
[pos], 538316, 2688.37963867188, 605.529846191406, -24.0515251159668
[pos], 538333, 2694.28393554688, 616.610595703125, -24.0515251159668
[pos], 538349, 2699.86157226563, 627.078063964844, -24.0515251159668
[pos], 538366, 2705.41943359375, 637.508605957031, -24.0515251159668
[pos], 538383, 2710.85302734375, 647.705810546875, -24.0515251159668
[pos], 538399, 2716.38232421875, 658.082824707031, -24.0515251159668
[pos], 538416, 2721.91845703125, 668.472717285156, -24.0515251159668
[pos], 538433, 2727.38891601563, 678.739074707031, -24.0515251159668
[pos], 538449, 2732.236328125, 687.836120605469, -24.0515251159668
[pos], 538466, 2737.82885742188, 698.331848144531, -24.0515251159668
[pos], 538483, 2737.82885742188, 698.331848144531, -24.0515251159668
[pos], 538499, 2743.19262695313, 708.398254394531, -24.0515251159668
[pos], 538516, 2748.31030273438, 718.002624511719, -24.0515251159668
[pos], 538533, 2753.55053710938, 727.837036132813, -24.0515251159668
[pos], 538549, 2758.40576171875, 736.948669433594, -24.0515251159668
[pos], 538566, 2763.61889648438, 746.732055664063, -24.0515251159668
[pos], 538583, 2768.6630859375, 756.198669433594, -24.0515251159668
[pos], 538599, 2773.28125, 764.86572265625, -24.0515251159668
[pos], 538616, 2779.12622070313, 775.835205078125, -24.0515251159668
[pos], 538633, 2783.58764648438, 784.207885742188, -24.0515251159668
[pos], 538649, 2788.73803710938, 793.873840332031, -24.0515251159668
[pos], 538666, 2793.67163085938, 803.1328125, -24.0515251159668
[pos], 538683, 2798.59790039063, 812.378112792969, -24.0515251159668
[pos], 538699, 2803.89916992188, 822.326843261719, -24.0515251159668
[pos], 538716, 2808.59619140625, 831.141723632813, -24.0515251159668
[pos], 538733, 2812.8837890625, 839.188293457031, -24.0515251159668
[pos], 538749, 2817.50219726563, 847.855895996094, -24.0515251159668
[pos], 538766, 2822.43823242188, 857.119506835938, -24.0515251159668
[pos], 538783, 2827.04956054688, 865.773681640625, -24.0515251159668
[pos], 538799, 2832.76342773438, 874.493225097656, -24.1420249938965
[pos], 538816, 2838.234375, 881.568054199219, -24.2201957702637
[pos], 538833, 2844.89770507813, 888.795166015625, -24.306770324707
[pos], 538849, 2851.86206054688, 895.181518554688, -24.3906097412109
[pos], 538866, 2858.31616210938, 900.280822753906, -24.4640693664551
[pos], 538883, 2866.21142578125, 905.493469238281, -24.5492095947266
[pos], 538899, 2874.75073242188, 910.108520507813, -24.6372604370117
[pos], 538916, 2883.10986328125, 913.762451171875, -24.720645904541
[pos], 538933, 2891.67260742188, 916.68359375, -24.80397605896
[pos], 538949, 2900.80517578125, 918.932373046875, -24.8913059234619
[pos], 538966, 2910.07568359375, 920.367797851563, -24.9791259765625
[pos], 538983, 2918.9111328125, 920.987670898438, -25.0626964569092
[pos], 538999, 2927.40112304688, 921.583312988281, -25.0626964569092
[pos], 539016, 2935.8134765625, 922.173522949219, -25.0626964569092
[pos], 539033, 2944.34545898438, 922.772155761719, -25.0626964569092
[pos], 539049, 2953.29663085938, 923.400146484375, -25.0626964569092
[pos], 539066, 2962.47802734375, 924.044311523438, -25.0626964569092
[pos], 539083, 2971.21875, 924.657531738281, -25.0626964569092
[pos], 539099, 2979.77294921875, 925.257690429688, -25.0626964569092
[pos], 539116, 2988.24365234375, 925.851989746094, -25.0626964569092
[pos], 539133, 2995.69360351563, 926.374694824219, -25.0626964569092
[pos], 539149, 3004.70654296875, 926.172607421875, -25.1551609039307
[pos], 539166, 3012.53247070313, 925.357360839844, -25.2365417480469
[pos], 539183, 3020.38208007813, 923.870910644531, -25.3198909759521
[pos], 539199, 3027.73095703125, 921.858215332031, -25.4000568389893
[pos], 539216, 3035.2392578125, 919.098449707031, -25.484977722168
[pos], 539233, 3042.47143554688, 915.713317871094, -25.5705223083496
[pos], 539249, 3049.33422851563, 911.752380371094, -25.6561965942383
[pos], 539266, 3054.98950195313, 907.899597167969, -25.7307872772217
[pos], 539283, 3061.35595703125, 902.657592773438, -25.8215770721436
[pos], 539299, 3067.76904296875, 897.377197265625, -25.8215770721436
[pos], 539316, 3073.12622070313, 892.96630859375, -25.8215770721436
[pos], 539333, 3079.01147460938, 888.120422363281, -25.8215770721436
[pos], 539349, 3084.794921875, 883.358520507813, -25.8215770721436
[pos], 539366, 3090.41064453125, 878.734558105469, -25.8215770721436
[pos], 539383, 3095.43310546875, 874.599182128906, -25.8215770721436
[pos], 539399, 3101.24096679688, 869.817138671875, -25.8215770721436
[pos], 539416, 3106.84301757813, 865.204467773438, -25.8215770721436
[pos], 539433, 3112.40209960938, 860.627136230469, -25.8215770721436
[pos], 539449, 3117.75219726563, 856.221984863281, -25.8215770721436
[pos], 539466, 3123.201171875, 851.735473632813, -25.8215770721436
[pos], 539483, 3123.201171875, 851.735473632813, -25.8215770721436
[pos], 539499, 3128.54663085938, 847.334167480469, -25.8215770721436
[pos], 539516, 3138.44458007813, 839.184387207031, -25.8215770721436
[pos], 539533, 3143.5615234375, 834.97119140625, -25.8215770721436
[pos], 539549, 3148.65747070313, 830.775268554688, -25.8215770721436
[pos], 539566, 3148.65747070313, 830.775268554688, -25.8215770721436
[pos], 539583, 3153.83032226563, 826.51611328125, -25.8215770721436
[pos], 539599, 3158.52221679688, 822.652954101563, -25.8215770721436
[pos], 539616, 3163.4287109375, 818.613098144531, -25.8215770721436
[pos], 539633, 3168.369140625, 814.545288085938, -25.8215770721436
[pos], 539649, 3173.27221679688, 810.508178710938, -25.8215770721436
[pos], 539666, 3177.50024414063, 807.02685546875, -25.8215770721436
[pos], 539683, 3182.7509765625, 803.436584472656, -25.7324924468994
[pos], 539699, 3187.8515625, 800.539001464844, -25.6493682861328
[pos], 539716, 3193.25732421875, 798.051452636719, -25.5640125274658
[pos], 539733, 3198.453125, 796.149047851563, -25.4837226867676
[pos], 539749, 3204.19140625, 794.600219726563, -25.3963680267334
[pos], 539766, 3209.23657226563, 793.64404296875, -25.3200435638428
[pos], 539783, 3215.0556640625, 793.064758300781, -25.2319679260254
[pos], 539799, 3220.79541015625, 792.998107910156, -25.1443576812744
[pos], 539816, 3225.6904296875, 793.312438964844, -25.0686168670654
[pos], 539833, 3231.19189453125, 794.150756835938, -24.981517791748
[pos], 539849, 3236.28100585938, 794.92626953125, -24.981517791748
[pos], 539866, 3241.07763671875, 795.6572265625, -24.981517791748
[sad], 539866, attach, 0.23166666666667
[pos], 539883, 3246.33984375, 796.459106445313, -24.981517791748
[pos], 539899, 3251.30322265625, 795.578552246094, -25.3083305358887
[pos], 539916, 3257.0234375, 794.855285644531, -25.258508682251
[pos], 539933, 3262.10278320313, 794.504943847656, -25.2016086578369
[pos], 539949, 3267.97045898438, 794.395263671875, -25.1514320373535
[pos], 539966, 3273.31762695313, 794.604248046875, -25.0936832427979
[pos], 539983, 3279.28735351563, 795.15283203125, -25.0411052703857
[pos], 539999, 3285.21801757813, 796.051879882813, -24.9822978973389
[pos], 540016, 3291.6943359375, 797.426696777344, -24.9235572814941
[pos], 540033, 3297.29956054688, 799.00146484375, -24.858850479126
[pos], 540049, 3303.181640625, 801.020812988281, -24.8020477294922
[pos], 540066, 3308.75927734375, 803.321716308594, -24.7414817810059
[pos], 540083, 3314.48388671875, 806.086486816406, -24.6828231811523
[pos], 540099, 3319.76684570313, 809.052734375, -24.6211338043213
[pos], 540116, 3324.951171875, 812.377868652344, -24.5624446868896
[pos], 540133, 3329.95825195313, 816.027465820313, -24.5028896331787
[pos], 540149, 3334.7470703125, 819.977172851563, -24.4430828094482
[pos], 540166, 3339.56640625, 824.462036132813, -24.3832740783691
[pos], 540183, 3344.22534179688, 829.383361816406, -24.3199653625488
[pos], 540199, 3348.52587890625, 834.562255859375, -24.2549304962158
[pos], 540216, 3352.49975585938, 840.029357910156, -24.190465927124
[pos], 540233, 3356.13427734375, 845.7763671875, -24.1258754730225
[pos], 540249, 3359.4716796875, 851.898803710938, -24.0610294342041
[pos], 540266, 3362.42749023438, 858.297668457031, -23.9946746826172
[pos], 540283, 3364.71411132813, 864.267517089844, -23.9277515411377
[pos], 540299, 3366.85571289063, 871.06494140625, -23.8671741485596
[pos], 540316, 3368.4453125, 877.621948242188, -23.799783706665
[pos], 540333, 3369.8779296875, 885.764038085938, -23.736120223999
[pos], 540349, 3369.8779296875, 885.764038085938, -23.736120223999
[pos], 540366, 3370.60791015625, 893.314392089844, -23.6583232879639
[pos], 540383, 3370.79418945313, 900.706787109375, -23.5871315002441
[pos], 540399, 3370.45654296875, 908.368713378906, -23.5179004669189
[pos], 540416, 3369.6201171875, 915.56787109375, -23.4462776184082
[pos], 540433, 3368.23657226563, 923.035766601563, -23.378755569458
[pos], 540449, 3366.25024414063, 930.693786621094, -23.3081684112549
[pos], 540466, 3363.63671875, 938.396240234375, -23.2348308563232
[pos], 540483, 3360.49072265625, 945.789733886719, -23.1596431732178
[pos], 540499, 3356.46118164063, 953.598999023438, -23.0855751037598
[pos], 540516, 3351.986328125, 960.782287597656, -23.0048179626465
[pos], 540533, 3347.17553710938, 967.316223144531, -22.9272842407227
[pos], 540549, 3341.87036132813, 973.503601074219, -22.8531608581543
[pos], 540566, 3335.84985351563, 979.552551269531, -22.7789077758789
[pos], 540583, 3329.31201171875, 985.174560546875, -22.7013835906982
[pos], 540599, 3322.47583007813, 990.181335449219, -22.6232948303223
[pos], 540616, 3315.00927734375, 994.817138671875, -22.5467834472656
[pos], 540633, 3307.11645507813, 998.891418457031, -22.4676704406738
[pos], 540649, 3298.98706054688, 1002.29803466797, -22.3879680633545
[pos], 540666, 3298.98706054688, 1002.29803466797, -22.3879680633545
[pos], 540683, 3282.63745117188, 1007.00201416016, -22.2288761138916
[pos], 540699, 3282.63745117188, 1007.00201416016, -22.2288761138916
[pos], 540716, 3273.28247070313, 1008.57275390625, -22.1574993133545
[pos], 540733, 3263.73266601563, 1009.36022949219, -22.0734195709229
[pos], 540749, 3254.97265625, 1009.33959960938, -21.988790512085
[pos], 540766, 3245.38647460938, 1008.57604980469, -21.9116668701172
[pos], 540783, 3236.22998046875, 1007.06207275391, -21.8272895812988
[pos], 540799, 3226.29321289063, 1004.57745361328, -21.7461318969727
[pos], 540816, 3218.04418945313, 1001.71270751953, -21.6568984985352
[pos], 540833, 3209.02758789063, 997.79296875, -21.5810699462891
[pos], 540849, 3200.88549804688, 993.395874023438, -21.4959831237793
[pos], 540866, 3192.36010742188, 987.871215820313, -21.416166305542
[pos], 540883, 3184.22290039063, 981.52587890625, -21.3288555145264
[pos], 540899, 3176.93920898438, 974.731750488281, -21.2405128479004
[pos], 540916, 3170.1572265625, 967.232299804688, -21.1555557250977
[pos], 540933, 3163.89331054688, 958.980224609375, -21.0696258544922
[pos], 540949, 3159.28344726563, 951.652709960938, -20.9819164276123
[pos], 540966, 3154.49853515625, 942.649169921875, -20.9088497161865
[pos], 540983, 3150.43481445313, 933.110168457031, -20.8230819702148
[pos], 540999, 3147.2275390625, 923.295349121094, -20.7361888885498
[pos], 541016, 3147.2275390625, 923.295349121094, -20.7361888885498
[pos], 541033, 3144.82788085938, 913.029235839844, -20.6499767303467
[pos], 541049, 3143.39282226563, 902.98583984375, -20.5622882843018
[pos], 541066, 3142.79907226563, 892.733581542969, -20.4782104492188
[pos], 541083, 3143.07836914063, 882.370361328125, -20.3934078216553
[pos], 541099, 3144.15283203125, 872.837341308594, -20.3081111907959
[pos], 541116, 3146.20043945313, 862.24267578125, -20.2294368743896
[pos], 541133, 3149.02587890625, 852.383117675781, -20.1412658691406
[pos], 541149, 3152.81591796875, 842.392395019531, -20.0577621459961
[pos], 541166, 3157.65649414063, 832.35302734375, -19.9710845947266
[pos], 541183, 3163.36059570313, 822.822265625, -19.8810329437256
[pos], 541199, 3170.052734375, 813.61865234375, -19.7916507720947
[pos], 541216, 3178.0205078125, 804.532287597656, -19.7004528045654
[pos], 541233, 3186.11669921875, 796.921813964844, -19.6040344238281
[pos], 541249, 3194.82299804688, 790.078002929688, -19.5157508850098
[pos], 541266, 3204.04077148438, 784.057922363281, -19.4281024932861
[pos], 541283, 3214.3115234375, 778.556579589844, -19.3412971496582
[pos], 541299, 3225.26416015625, 773.922729492188, -19.2498035430908
[pos], 541316, 3235.94873046875, 770.532470703125, -19.1568126678467
[pos], 541333, 3246.91137695313, 768.081481933594, -19.0695133209229
[pos], 541349, 3258.64184570313, 766.514404296875, -18.9823589324951
[pos], 541366, 3269.00439453125, 766.085571289063, -18.8909130096436
[pos], 541383, 3281.04565429688, 766.549438476563, -18.8110542297363
[pos], 541399, 3292.70874023438, 768.085205078125, -18.7186317443848
[pos], 541416, 3304.46826171875, 770.724487304688, -18.6287784576416
[pos], 541433, 3315.72412109375, 774.360534667969, -18.5371036529541
[pos], 541449, 3326.89794921875, 779.111999511719, -18.4474945068359
[pos], 541466, 3337.28662109375, 784.7021484375, -18.3558921813965
[pos], 541483, 3347.09619140625, 791.161499023438, -18.2672481536865
[pos], 541499, 3355.42309570313, 797.761474609375, -18.1793365478516
[pos], 541516, 3364.47265625, 806.183166503906, -18.100076675415
[pos], 541533, 3372.4013671875, 815.052429199219, -18.0082187652588
[pos], 541549, 3379.35473632813, 824.364074707031, -17.9201698303223
[pos], 541566, 3385.705078125, 834.589904785156, -17.8344821929932
[pos], 541583, 3391.05981445313, 845.2021484375, -17.7460651397705
[pos], 541599, 3395.5078125, 856.327880859375, -17.6590881347656
[pos], 541616, 3398.96337890625, 867.782409667969, -17.5717487335205
[pos], 541633, 3401.1416015625, 878.200622558594, -17.4848670959473
[pos], 541649, 3402.7412109375, 890.525024414063, -17.4078273773193
[pos], 541666, 3403.21826171875, 902.613037109375, -17.3182010650635
[pos], 541683, 3402.638671875, 914.813598632813, -17.231294631958
[pos], 541699, 3401.05493164063, 926.483459472656, -17.1438808441162
[pos], 541716, 3401.05493164063, 926.483459472656, -17.1438808441162
[pos], 541733, 3398.43212890625, 938.27587890625, -17.0599040985107
[pos], 541749, 3394.75634765625, 949.96435546875, -16.9740734100342
[pos], 541766, 3390.2724609375, 960.8291015625, -16.8873443603516
[pos], 541783, 3384.78271484375, 971.521911621094, -16.8044452667236
[pos], 541799, 3378.310546875, 981.872985839844, -16.7199649810791
[pos], 541816, 3371.53735351563, 990.889282226563, -16.6344738006592
[pos], 541833, 3363.40185546875, 1000.10931396484, -16.5557632446289
[pos], 541849, 3354.52856445313, 1008.58129882813, -16.4702339172363
[pos], 541866, 3345.07006835938, 1016.18713378906, -16.3852100372314
[pos], 541883, 3335.08276367188, 1022.92388916016, -16.3013916015625
[pos], 541899, 3324.80590820313, 1028.67944335938, -16.21848487854
[pos], 541916, 3314.2431640625, 1033.52026367188, -16.1376914978027
[pos], 541933, 3303.17041015625, 1037.56567382813, -16.0582485198975
[pos], 541949, 3291.400390625, 1040.82238769531, -15.9779043197632
[pos], 541966, 3279.05517578125, 1043.15808105469, -15.8949527740479
[pos], 541983, 3268.25244140625, 1044.26330566406, -15.8099145889282
[pos], 541999, 3255.94873046875, 1044.6162109375, -15.7366371154785
[pos], 542016, 3245.12646484375, 1044.02990722656, -15.6538410186768
[pos], 542033, 3233.53442382813, 1042.55200195313, -15.5811491012573
[pos], 542049, 3220.83422851563, 1039.91186523438, -15.5030002593994
[pos], 542066, 3209.5048828125, 1036.513671875, -15.4165563583374
[pos], 542083, 3198.2744140625, 1032.15808105469, -15.3379936218262
[pos], 542099, 3187.08544921875, 1026.75708007813, -15.2582387924194
[pos], 542116, 3176.19067382813, 1020.34851074219, -15.1762466430664
[pos], 542133, 3166.02856445313, 1013.17248535156, -15.0931186676025
[pos], 542149, 3156.65283203125, 1005.33312988281, -15.0115766525269
[pos], 542166, 3148.87915039063, 997.700744628906, -14.9317302703857
[pos], 542183, 3140.54077148438, 988.262023925781, -14.8607492446899
[pos], 542199, 3133.33666992188, 978.6220703125, -14.7789430618286
[pos], 542216, 3126.87231445313, 968.399108886719, -14.7010183334351
[pos], 542233, 3121.12377929688, 957.511169433594, -14.6229381561279
[pos], 542249, 3116.34130859375, 946.40234375, -14.5437040328979
[pos], 542266, 3112.40893554688, 934.882019042969, -14.4661092758179
[pos], 542283, 3109.53271484375, 923.668395996094, -14.3882474899292
[pos], 542299, 3107.59912109375, 912.873291015625, -14.3144083023071
[pos], 542316, 3106.29370117188, 900.773315429688, -14.2446365356445
[pos], 542333, 3106.29370117188, 900.773315429688, -14.2446365356445
[pos], 542349, 3105.9208984375, 888.45263671875, -14.1674251556396
[pos], 542366, 3106.49560546875, 876.41796875, -14.0894594192505
[pos], 542383, 3107.95239257813, 864.699890136719, -14.0134744644165
[pos], 542399, 3110.2744140625, 853.122863769531, -13.9392137527466
[pos], 542416, 3113.5263671875, 841.463500976563, -13.8651599884033
[pos], 542433, 3117.38623046875, 830.813293457031, -13.7894601821899
[pos], 542449, 3122.46215820313, 819.396606445313, -13.7188005447388
[pos], 542466, 3128.31713867188, 808.578308105469, -13.6410884857178
[pos], 542483, 3134.6533203125, 798.744384765625, -13.5648031234741
[pos], 542499, 3142.22729492188, 788.671325683594, -13.4924516677856
[pos], 542516, 3150.40625, 779.3916015625, -13.4147319793701
[pos], 542533, 3159.73950195313, 770.299560546875, -13.3386735916138
[pos], 542549, 3169.18872070313, 762.462036132813, -13.2588043212891
[pos], 542566, 3178.87524414063, 755.584655761719, -13.1837730407715
[pos], 542583, 3189.421875, 749.19091796875, -13.1113624572754
[pos], 542599, 3199.900390625, 743.867919921875, -13.0363931655884
[pos], 542616, 3211.2080078125, 739.103576660156, -12.9651384353638
[pos], 542633, 3222.8994140625, 735.169738769531, -12.8909473419189
[pos], 542649, 3234.81616210938, 732.124389648438, -12.8165683746338
[pos], 542666, 3246.09204101563, 730.116271972656, -12.7426080703735
[pos], 542683, 3257.921875, 728.839172363281, -12.6739091873169
[pos], 542699, 3269.80151367188, 728.4072265625, -12.6027154922485
[pos], 542716, 3280.7841796875, 728.787414550781, -12.5317678451538
[pos], 542733, 3292.708984375, 729.984375, -12.466329574585
[pos], 542749, 3304.83374023438, 732.0810546875, -12.3951349258423
[pos], 542766, 3316.83740234375, 735.071228027344, -12.3222303390503
[pos], 542783, 3329.2880859375, 739.1591796875, -12.2491321563721
[pos], 542799, 3339.53173828125, 743.423278808594, -12.1719179153442
[pos], 542816, 3350.51831054688, 748.862060546875, -12.1066980361938
[pos], 542833, 3350.51831054688, 748.862060546875, -12.1066980361938
[pos], 542849, 3370.16918945313, 761.332397460938, -11.9623956680298
[pos], 542866, 3370.16918945313, 761.332397460938, -11.9623956680298
[pos], 542883, 3379.67797851563, 768.829040527344, -11.8987560272217
[pos], 542899, 3388.58447265625, 776.930603027344, -11.8282632827759
[pos], 542916, 3397.13256835938, 785.87451171875, -11.7583417892456
[pos], 542933, 3404.4443359375, 794.713928222656, -11.686674118042
[pos], 542949, 3411.10498046875, 803.949584960938, -11.6203765869141
[pos], 542966, 3417.59448242188, 814.320434570313, -11.5547103881836
[pos], 542983, 3422.8935546875, 824.28515625, -11.4843273162842
[pos], 542999, 3427.73950195313, 835.021850585938, -11.4195413589478
[pos], 543016, 3431.97827148438, 846.403869628906, -11.352071762085
[pos], 543033, 3435.43505859375, 858.111511230469, -11.2826709747314
[pos], 543049, 3438.02880859375, 869.847290039063, -11.2130861282349
[pos], 543066, 3439.81787109375, 881.751525878906, -11.144736289978
[pos], 543083, 3440.80395507813, 893.919616699219, -11.0764389038086
[pos], 543099, 3440.94555664063, 905.963684082031, -11.0073404312134
[sad], 543099, detach, 0.87833333333333
[as], 543099, 0.57297378778458
[pos], 543116, 3440.248046875, 918.348754882813, -10.9393243789673
[pos], 543133, 3439.62768554688, 929.364868164063, -10.9393243789673
[pos], 543149, 3438.97680664063, 940.925415039063, -10.9393243789673
[pos], 543166, 3438.31787109375, 952.628234863281, -10.9393243789673
[pos], 543183, 3437.68139648438, 963.932373046875, -10.9393243789673
[pos], 543199, 3436.98974609375, 976.213623046875, -10.9393243789673
[pos], 543216, 3436.34765625, 987.618041992188, -10.9393243789673
[pos], 543233, 3435.64672851563, 1000.06634521484, -10.9393243789673
[pos], 543249, 3434.97412109375, 1012.00988769531, -10.9393243789673
[pos], 543266, 3434.3076171875, 1023.84655761719, -10.9393243789673
[pos], 543283, 3433.64331054688, 1035.64465332031, -10.9393243789673
[pos], 543299, 3432.96655273438, 1047.66369628906, -10.9393243789673
[pos], 543316, 3432.33471679688, 1058.88256835938, -10.9393243789673
[pos], 543333, 3431.71362304688, 1069.91271972656, -10.9393243789673
[pos], 543349, 3431.12255859375, 1080.40832519531, -10.9393243789673
[pos], 543366, 3430.5380859375, 1090.78918457031, -10.9393243789673
[pos], 543383, 3429.93383789063, 1101.51928710938, -10.9393243789673
[pos], 543399, 3429.4111328125, 1110.80139160156, -10.9393243789673
[pos], 543416, 3428.7822265625, 1121.97204589844, -10.9393243789673
[pos], 543433, 3428.18432617188, 1132.58837890625, -10.9393243789673
[pos], 543449, 3428.18432617188, 1132.58837890625, -10.9393243789673
[pos], 543466, 3427.58740234375, 1143.19116210938, -10.9393243789673
[pos], 543483, 3427.00708007813, 1153.49621582031, -10.9393243789673
[pos], 543499, 3426.4423828125, 1163.52319335938, -10.9393243789673
[pos], 543516, 3425.8896484375, 1173.33776855469, -10.9393243789673
[pos], 543533, 3425.30883789063, 1183.6513671875, -10.9393243789673
[pos], 543549, 3424.72290039063, 1194.05590820313, -10.9393243789673
[pos], 543566, 3424.19702148438, 1203.39660644531, -10.9393243789673
[pos], 543583, 3423.64892578125, 1213.13232421875, -10.9393243789673
[pos], 543599, 3423.10864257813, 1222.72729492188, -10.9393243789673
[pos], 543616, 3422.5517578125, 1232.61767578125, -10.9393243789673
[pos], 543633, 3421.99047851563, 1242.58679199219, -10.9393243789673
[pos], 543649, 3421.48217773438, 1251.61279296875, -10.9393243789673
[pos], 543666, 3420.9482421875, 1261.09350585938, -10.9393243789673
[pos], 543683, 3420.39428710938, 1270.93188476563, -10.9393243789673
[pos], 543699, 3419.84594726563, 1280.67077636719, -10.9393243789673
[pos], 543716, 3419.30590820313, 1290.26220703125, -10.9393243789673
[pos], 543733, 3418.76953125, 1299.78735351563, -10.9393243789673
[pos], 543749, 3418.23388671875, 1309.30126953125, -10.9393243789673
[pos], 543766, 3417.68530273438, 1319.0439453125, -10.9393243789673
[pos], 543783, 3416.30224609375, 1328.470703125, -10.8499097824097
[pos], 543799, 3414.427734375, 1336.65783691406, -10.7704944610596
[pos], 543816, 3411.69384765625, 1345.18090820313, -10.6851739883423
[pos], 543833, 3408.34887695313, 1353.22436523438, -10.601469039917
[pos], 543849, 3404.212890625, 1361.15417480469, -10.5148086547852
[pos], 543866, 3399.63818359375, 1368.38146972656, -10.4312534332275
[pos], 543883, 3394.26953125, 1375.4208984375, -10.3440284729004
[pos], 543899, 3388.67163085938, 1381.61962890625, -10.261058807373
[pos], 543916, 3382.57983398438, 1387.3251953125, -10.177453994751
[pos], 543933, 3376.86181640625, 1391.93542480469, -10.103328704834
[pos], 543949, 3369.93237304688, 1396.60986328125, -10.0182437896729
[pos], 543966, 3362.63403320313, 1400.67028808594, -9.93247890472412
[pos], 543983, 3355.23120117188, 1404.00805664063, -9.84836387634277
[pos], 543999, 3347.39282226563, 1406.75244140625, -9.76155853271484
[pos], 544016, 3339.20141601563, 1408.82348632813, -9.67241382598877
[pos], 544033, 3331.08374023438, 1410.13415527344, -9.58484840393066
[pos], 544049, 3323.0029296875, 1410.72497558594, -9.49775886535645
[pos], 544066, 3316.27709960938, 1410.72570800781, -9.42489433288574
[pos], 544083, 3308.45703125, 1410.05383300781, -9.3390645980835
[pos], 544099, 3301.5146484375, 1408.90979003906, -9.26146507263184
[pos], 544116, 3294.51049804688, 1407.16882324219, -9.18115520477295
[pos], 544133, 3288.02319335938, 1405.0166015625, -9.1044454574585
[pos], 544149, 3282.27465820313, 1402.64916992188, -9.0341157913208
[pos], 544166, 3275.93627929688, 1399.41418457031, -8.95286560058594
[pos], 544183, 3270.14038085938, 1395.85864257813, -8.87453079223633
[pos], 544199, 3259.38452148438, 1389.26049804688, -8.87453079223633
[pos], 544216, 3253.52758789063, 1385.66760253906, -8.87453079223633
[pos], 544233, 3247.88842773438, 1382.20825195313, -8.87453079223633
[pos], 544249, 3242.43139648438, 1378.86059570313, -8.87453079223633
[pos], 544266, 3237.2021484375, 1375.65270996094, -8.87453079223633
[pos], 544283, 3231.80224609375, 1372.34020996094, -8.87453079223633
[pos], 544299, 3226.60424804688, 1369.15148925781, -8.87453079223633
[pos], 544316, 3222.08422851563, 1366.37866210938, -8.87453079223633
[pos], 544333, 3216.92211914063, 1363.2119140625, -8.87453079223633
[pos], 544349, 3211.4521484375, 1359.8564453125, -8.87453079223633
[pos], 544366, 3206.00048828125, 1356.51208496094, -8.87453079223633
[pos], 544383, 3200.76147460938, 1353.29821777344, -8.87453079223633
[pos], 544399, 3195.40502929688, 1350.01220703125, -8.87453079223633
[pos], 544416, 3190.16674804688, 1346.79870605469, -8.87453079223633
[pos], 544433, 3184.74462890625, 1343.47241210938, -8.87453079223633
[pos], 544449, 3179.66577148438, 1340.35668945313, -8.87453079223633
[pos], 544466, 3174.521484375, 1337.20104980469, -8.87453079223633
[pos], 544483, 3169.46533203125, 1334.09948730469, -8.87453079223633
[pos], 544499, 3164.40698242188, 1330.99645996094, -8.87453079223633
[pos], 544516, 3159.50073242188, 1327.98669433594, -8.87453079223633
[pos], 544533, 3154.02758789063, 1325.26123046875, -8.96276092529297
[pos], 544549, 3149.15747070313, 1323.28588867188, -9.0394458770752
[pos], 544566, 3143.89453125, 1321.63549804688, -9.1208963394165
[pos], 544583, 3138.57983398438, 1320.43347167969, -9.20234107971191
[pos], 544599, 3133.31567382813, 1319.68103027344, -9.28279113769531
[pos], 544616, 3128.01831054688, 1319.35913085938, -9.36408138275146
[pos], 544633, 3117.65161132813, 1319.98962402344, -9.52632617950439
[pos], 544649, 3113.01513671875, 1320.81604003906, -9.60118103027344
[pos], 544666, 3107.71704101563, 1322.25329589844, -9.68968105316162
[pos], 544683, 3103.00073242188, 1323.9580078125, -9.77161121368408
[pos], 544699, 3103.00073242188, 1323.9580078125, -9.77161121368408
[pos], 544716, 3093.50610351563, 1327.38977050781, -9.77161121368408
[pos], 544733, 3088.95336914063, 1329.03540039063, -9.77161121368408
[pos], 544749, 3084.46997070313, 1330.65588378906, -9.77161121368408
[pos], 544766, 3080.63500976563, 1332.0419921875, -9.77161121368408
[pos], 544783, 3076.0751953125, 1333.69006347656, -9.77161121368408
[pos], 544799, 3071.7158203125, 1335.26574707031, -9.77161121368408
[pos], 544816, 3067.4560546875, 1336.80541992188, -9.77161121368408
[pos], 544833, 3063.28076171875, 1338.31457519531, -9.77161121368408
[pos], 544849, 3059.28076171875, 1339.76037597656, -9.77161121368408
[pos], 544866, 3055.2548828125, 1341.21545410156, -9.77161121368408
[pos], 544883, 3051.34228515625, 1342.62963867188, -9.77161121368408
