[elsc], 0, aries_test.tscn, start
[pos], 1562933, 1056.83544921875, 372.739410400391, 31.6232376098633
[pos], 1562949, 1068.11145019531, 375.714752197266, 31.7048854827881
[pos], 1562966, 1079.40283203125, 379.707641601563, 31.7883987426758
[pos], 1562983, 1090.6435546875, 384.790618896484, 31.8689403533936
[pos], 1562999, 1101.00842285156, 390.585815429688, 31.9537582397461
[pos], 1563016, 1110.93017578125, 397.2685546875, 32.0361366271973
[pos], 1563033, 1120.37915039063, 404.854370117188, 32.1207046508789
[pos], 1563049, 1128.87426757813, 412.922546386719, 32.2029914855957
[pos], 1563066, 1136.90954589844, 421.916778564453, 32.2846984863281
[pos], 1563083, 1143.93298339844, 431.222320556641, 32.367000579834
[pos], 1563099, 1150.38012695313, 441.392791748047, 32.4494171142578
[pos], 1563116, 1155.80590820313, 451.744323730469, 32.5315742492676
[pos], 1563133, 1158.98010253906, 458.9443359375, 32.5856628417969
[pos], 1563149, 1164.12084960938, 473.758911132813, 32.6944313049316
[pos], 1563166, 1166.11157226563, 481.467010498047, 32.7483177185059
[pos], 1563183, 1168.32250976563, 493.350494384766, 32.8292427062988
[pos], 1563199, 1169.52661132813, 505.080932617188, 32.9157791137695
[pos], 1563216, 1169.77893066406, 516.968200683594, 32.9970664978027
[pos], 1563233, 1169.01867675781, 529.302551269531, 33.0748023986816
[pos], 1563249, 1167.26147460938, 541.261108398438, 33.1600875854492
[pos], 1563266, 1164.58337402344, 552.789367675781, 33.2429275512695
[pos], 1563283, 1160.80908203125, 564.559326171875, 33.3217887878418
[pos], 1563299, 1156.2529296875, 575.525146484375, 33.4080467224121
[pos], 1563316, 1150.78137207031, 586.165649414063, 33.488452911377
[pos], 1563333, 1144.55981445313, 596.17724609375, 33.5703201293945
[pos], 1563349, 1139.93908691406, 602.609252929688, 33.6243934631348
[pos], 1563366, 1131.857421875, 612.367553710938, 33.7022018432617
[pos], 1563383, 1123.87219238281, 620.518249511719, 33.7883186340332
[pos], 1563399, 1114.56909179688, 628.630249023438, 33.873291015625
[pos], 1563416, 1105.03576660156, 635.6455078125, 33.9537391662598
[pos], 1563433, 1094.14599609375, 642.354125976563, 34.0307540893555
[pos], 1563449, 1083.21520996094, 647.853637695313, 34.1196784973145
[pos], 1563466, 1072.22595214844, 652.299621582031, 34.201717376709
[pos], 1563483, 1060.57006835938, 655.951843261719, 34.2816619873047
[pos], 1563499, 1052.64819335938, 657.84912109375, 34.3359909057617
[pos], 1563516, 1040.69738769531, 659.861083984375, 34.4167556762695
[pos], 1563533, 1028.27001953125, 660.922424316406, 34.4986114501953
[sad], 1563533, detach, 1.0
[as], 1563533, 0.72295755147934
[pos], 1563549, 1015.6630859375, 661.028198242188, 34.5625495910645
[pos], 1563566, 1003.47900390625, 660.966918945313, 34.5625495910645
[pos], 1563583, 991.605712890625, 660.907165527344, 34.5625495910645
[pos], 1563599, 979.495849609375, 660.846252441406, 34.5625495910645
[pos], 1563616, 967.754211425781, 660.787170410156, 34.5625495910645
[pos], 1563633, 959.77294921875, 660.747009277344, 34.5625495910645
[pos], 1563649, 947.532897949219, 660.685424804688, 34.5625495910645
[pos], 1563666, 935.532958984375, 660.625061035156, 34.5625495910645
[pos], 1563683, 923.805297851563, 660.566040039063, 34.5625495910645
[pos], 1563699, 911.844543457031, 660.505859375, 34.5625495910645
[pos], 1563716, 899.861450195313, 660.445556640625, 34.5625495910645
[pos], 1563733, 887.778198242188, 660.384765625, 34.5625495910645
[pos], 1563749, 875.5283203125, 660.323120117188, 34.5625495910645
[pos], 1563766, 863.411499023438, 660.262145996094, 34.5625495910645
[pos], 1563783, 851.171203613281, 660.319763183594, 34.5333633422852
[pos], 1563799, 839.389709472656, 661.27001953125, 34.4489097595215
[pos], 1563816, 831.5244140625, 662.468688964844, 34.3920745849609
[pos], 1563833, 819.643249511719, 665.169311523438, 34.3050155639648
[pos], 1563849, 808.425537109375, 668.754028320313, 34.2208786010742
[pos], 1563866, 797.486999511719, 673.289672851563, 34.1362724304199
[pos], 1563883, 786.842712402344, 678.822570800781, 34.0505676269531
[pos], 1563899, 776.928161621094, 685.090698242188, 33.9667701721191
[pos], 1563916, 767.506713867188, 692.221618652344, 33.8823547363281
[pos], 1563933, 758.41650390625, 700.422302246094, 33.7948837280273
[pos], 1563949, 750.080139160156, 709.376037597656, 33.7074775695801
[pos], 1563966, 742.836120605469, 718.617553710938, 33.6235809326172
[pos], 1563983, 736.402160644531, 728.416015625, 33.5398292541504
[pos], 1563999, 730.881286621094, 738.568969726563, 33.4572601318359
[pos], 1564016, 726.146606445313, 749.328857421875, 33.3732681274414
[pos], 1564033, 722.260620117188, 760.700317382813, 33.287410736084
[pos], 1564049, 719.358703613281, 772.402709960938, 33.2012634277344
[pos], 1564066, 717.511779785156, 783.949768066406, 33.1177139282227
[pos], 1564083, 716.812377929688, 791.8203125, 33.0612678527832
[pos], 1564099, 716.360900878906, 807.427307128906, 33.0099639892578
[pos], 1564116, 716.108764648438, 818.275817871094, 33.0099639892578
[pos], 1564133, 715.84130859375, 829.781433105469, 33.0099639892578
[pos], 1564149, 715.575622558594, 841.212158203125, 33.0099639892578
[pos], 1564166, 715.296752929688, 853.206237792969, 33.0099639892578
[pos], 1564183, 715.041076660156, 864.206604003906, 33.0099639892578
[pos], 1564199, 714.778625488281, 875.498779296875, 33.0099639892578
[sad], 1564199, attach, 0.8
[pos], 1564216, 724.37158203125, 880.845520019531, 31.6103858947754
[pos], 1564233, 734.111694335938, 883.781921386719, 31.7454376220703
[pos], 1564249, 744.372802734375, 888.387634277344, 31.8860607147217
[pos], 1564266, 754.743103027344, 894.930114746094, 32.0225143432617
[pos], 1564283, 763.472839355469, 902.412719726563, 32.1757316589355
[pos], 1564299, 771.250732421875, 911.24169921875, 32.3188972473145
[pos], 1564316, 777.633850097656, 920.966491699219, 32.4546279907227
[pos], 1564333, 782.609130859375, 931.511535644531, 32.5916862487793
[pos], 1564349, 786.092651367188, 942.732727050781, 32.7344131469727
[pos], 1564366, 787.938049316406, 954.018737792969, 32.8653106689453
[pos], 1564383, 788.236755371094, 965.290100097656, 33.0036773681641
[pos], 1564399, 787.052673339844, 976.394714355469, 33.1436882019043
[pos], 1564416, 784.033142089844, 988.53662109375, 33.2746315002441
[pos], 1564433, 779.621643066406, 999.329833984375, 33.4239311218262
[pos], 1564449, 773.689697265625, 1009.55847167969, 33.5601234436035
[pos], 1564466, 766.26318359375, 1019.02996826172, 33.6978378295898
[pos], 1564483, 757.829345703125, 1027.16174316406, 33.841609954834
[pos], 1564499, 748.384948730469, 1034.05676269531, 33.9734764099121
[pos], 1564516, 737.888916015625, 1039.70874023438, 34.107967376709
[pos], 1564533, 727.214660644531, 1043.71069335938, 34.248722076416
[pos], 1564549, 715.172546386719, 1046.44482421875, 34.3833808898926
[pos], 1564566, 703.943969726563, 1047.40771484375, 34.5185317993164
[pos], 1564583, 691.73876953125, 1046.83215332031, 34.6549453735352
[pos], 1564599, 680.136535644531, 1044.65942382813, 34.786808013916
[pos], 1564616, 672.599670410156, 1042.35168457031, 34.8758277893066
[pos], 1564633, 658.578979492188, 1035.92321777344, 35.0536575317383
[pos], 1564649, 652.031677246094, 1031.8095703125, 35.1413230895996
[pos], 1564666, 642.690246582031, 1024.39111328125, 35.2697257995605
[pos], 1564683, 634.438110351563, 1015.79986572266, 35.4069671630859
[pos], 1564699, 627.568054199219, 1006.42950439453, 35.5392990112305
[pos], 1564716, 621.640319824219, 995.578552246094, 35.6689567565918
[pos], 1564733, 617.415649414063, 984.498718261719, 35.798828125
[pos], 1564749, 614.682006835938, 972.932434082031, 35.9443893432617
[pos], 1564766, 613.492614746094, 961.042419433594, 36.0740814208984
[pos], 1564783, 613.853332519531, 949.460205078125, 36.2027130126953
[pos], 1564799, 615.735473632813, 937.783325195313, 36.3302917480469
[pos], 1564816, 619.142150878906, 926.373474121094, 36.4601173400879
[pos], 1564833, 623.802124023438, 915.903930664063, 36.5890655517578
[pos], 1564849, 630.171813964844, 905.44384765625, 36.7131271362305
[pos], 1564866, 637.302062988281, 896.578552246094, 36.844799041748
[pos], 1564883, 645.558349609375, 888.586120605469, 36.9731788635254
[pos], 1564899, 654.727355957031, 881.696228027344, 37.0965538024902
[pos], 1564916, 665.38916015625, 875.621520996094, 37.2177734375
[pos], 1564933, 676.860168457031, 870.97705078125, 37.3582725524902
[pos], 1564949, 688.6416015625, 867.935852050781, 37.4917869567871
[pos], 1564966, 696.124206542969, 866.84228515625, 37.571964263916
[pos], 1564983, 708.682800292969, 866.344970703125, 37.703727722168
[sad], 1564983, detach, 0.95666666666666
[as], 1564983, -0.829514503479
[pos], 1564999, 721.153930664063, 867.526306152344, 37.8368225097656
[pos], 1565016, 733.652099609375, 868.494323730469, 37.7472610473633
[pos], 1565033, 745.243286132813, 868.410278320313, 37.6644439697266
[pos], 1565049, 757.513793945313, 867.25927734375, 37.5763893127441
[pos], 1565066, 769.864929199219, 864.979064941406, 37.4866523742676
[pos], 1565083, 777.883911132813, 862.8720703125, 37.4274215698242
[pos], 1565099, 788.914794921875, 859.127258300781, 37.3441925048828
[pos], 1565116, 800.385375976563, 854.078430175781, 37.2546501159668
[pd], 1565116, black_hole
[pos], 1565133, 811.365417480469, 848.015258789063, 37.1650314331055
[pos], 1565149, 821.008728027344, 850.227172851563, 37.1399879455566
[pos], 1565166, 831.798278808594, 856.812866210938, 37.1399879455566
[pos], 1565183, 841.716064453125, 862.866455078125, 37.1399879455566
[pos], 1565199, 851.624877929688, 868.91455078125, 37.1399879455566
[pos], 1565216, 862.196960449219, 875.367492675781, 37.1399879455566
[pos], 1565233, 868.897216796875, 879.457153320313, 37.1399879455566
[pos], 1565249, 879.489624023438, 885.922424316406, 37.1399879455566
[pos], 1565266, 889.603942871094, 892.095947265625, 37.1399879455566
[pos], 1565283, 889.603942871094, 892.095947265625, -0.06730552762747
[pos], 1565299, 889.603942871094, 892.095947265625, -0.27059185504913
[pos], 1565316, 889.603942871094, 892.095947265625, -0.47376507520676
[pos], 1565333, 889.603942871094, 892.095947265625, -0.68383729457855
[pos], 1565349, 889.603942871094, 892.095947265625, -0.89769196510315
[pos], 1565366, 889.603942871094, 892.095947265625, -1.11581909656525
[pos], 1565383, 889.603942871094, 892.095947265625, -1.33899807929993
[pos], 1565399, 889.603942871094, 892.095947265625, -1.56183767318726
[pos], 1565416, 889.603942871094, 892.095947265625, -1.71047282218933
[pos], 1565433, 889.603942871094, 892.095947265625, -1.93454384803772
[pos], 1565449, 889.603942871094, 892.095947265625, -2.15641593933105
[pos], 1565466, 889.603942871094, 892.095947265625, -2.35691261291504
[pos], 1565483, 889.603942871094, 892.095947265625, -2.55552411079407
[pos], 1565499, 889.603942871094, 892.095947265625, -2.8177342414856
[pos], 1565516, 889.603942871094, 892.095947265625, -3.03215432167053
[pos], 1565533, 889.603942871094, 892.095947265625, -3.23812985420227
[pos], 1565549, 889.603942871094, 892.095947265625, -3.45156979560852
[pos], 1565566, 889.603942871094, 892.095947265625, -3.66172981262207
[pos], 1565583, 889.603942871094, 892.095947265625, -3.86304330825806
[pos], 1565599, 889.603942871094, 892.095947265625, -4.06913185119629
[pos], 1565616, 889.603942871094, 892.095947265625, -4.23019504547119
[pos], 1565633, 889.603942871094, 892.095947265625, -4.43759107589722
[pos], 1565649, 889.603942871094, 892.095947265625, -4.64876890182495
[pos], 1565666, 889.603942871094, 892.095947265625, -4.85830068588257
[pos], 1565683, 889.603942871094, 892.095947265625, -5.06661367416382
[pos], 1565699, 889.603942871094, 892.095947265625, -5.28521823883057
[pos], 1565716, 889.603942871094, 892.095947265625, -5.5081582069397
[pos], 1565733, 889.603942871094, 892.095947265625, -5.70982360839844
[pos], 1565749, 889.603942871094, 892.095947265625, -5.91263246536255
[pos], 1565766, 889.603942871094, 892.095947265625, -6.13600015640259
[pos], 1565783, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565799, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565816, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565833, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565849, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565866, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565883, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565899, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565916, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565933, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565949, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565966, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565983, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1565999, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566016, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566033, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566049, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566066, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566083, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566099, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566116, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566133, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566149, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566166, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566183, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566199, 889.603942871094, 892.095947265625, -6.28318977355957
[pos], 1566216, 320.0, 0.0, 0.0
[pos], 1566233, 320.0, 0.0, 0.0
[pos], 1566249, 337.182495117188, 0.0, 0.0
[pos], 1566266, 344.456359863281, 0.0, 0.0
[pos], 1566283, 351.392791748047, 0.0, 0.0
[pos], 1566299, 358.927612304688, 0.0, 0.0
[pos], 1566316, 367.418975830078, 0.0, 0.0
[pos], 1566333, 375.502166748047, 0.0, 0.0
[pos], 1566349, 383.872314453125, 0.0, 0.0
[pos], 1566366, 392.110321044922, 0.0, 0.0
[pos], 1566383, 400.245483398438, 0.0, 0.0
[pos], 1566399, 408.542358398438, 0.0, 0.0
[pos], 1566416, 416.826019287109, 0.0, 0.0
[pos], 1566433, 425.150024414063, 0.0, 0.0
[pos], 1566449, 433.471374511719, 0.0, 0.0
[pos], 1566466, 442.268829345703, 0.0, 0.0
[pos], 1566483, 450.818572998047, 0.0, 0.0
[pos], 1566499, 459.178649902344, 0.0, 0.0
[pos], 1566516, 468.234191894531, 0.0, 0.0
[pos], 1566533, 476.92431640625, 0.0, 0.0
[pos], 1566549, 485.898376464844, 0.0, 0.0
[pos], 1566566, 494.961700439453, 0.0, 0.0
[pos], 1566583, 503.904663085938, 0.0, 0.0
[pos], 1566599, 513.018981933594, 0.0, 0.0
[pos], 1566616, 522.023742675781, 0.0, 0.0
[pos], 1566633, 530.865478515625, 0.0, 0.0
[pos], 1566649, 540.138549804688, 0.0, 0.0
[pos], 1566666, 549.161376953125, 0.0, 0.0
[pos], 1566683, 558.40283203125, 0.0, 0.0
[pos], 1566699, 568.12548828125, 0.0, 0.0
[pos], 1566716, 577.550109863281, 0.0, 0.0
[pos], 1566733, 583.271362304688, 0.0, 0.0
[pos], 1566749, 592.965026855469, 0.0, 0.0
[pos], 1566766, 601.716369628906, 0.0, 0.0
[pos], 1566783, 610.870849609375, 0.0, 0.0
[pos], 1566799, 620.517761230469, 0.0, 0.0
[pos], 1566816, 631.921875, 0.0, 0.0
[pos], 1566833, 640.429626464844, 0.0, 0.0
[pos], 1566849, 648.818725585938, 0.0, 0.0
[pos], 1566866, 657.355834960938, 0.0, 0.0
[pos], 1566883, 665.691711425781, 0.0, 0.0
[pos], 1566899, 674.358520507813, 0.0, 0.0
[pos], 1566916, 685.880676269531, 0.0, 0.0
[pos], 1566933, 694.065856933594, 0.0, 0.0
[pos], 1566949, 702.16455078125, 0.0, 0.0
[pos], 1566966, 710.236450195313, 0.0, 0.0
[pos], 1566983, 718.33154296875, 0.0, 0.0
[pos], 1566999, 726.252990722656, 0.0, 0.0
[pos], 1567016, 737.279479980469, 0.0, 0.0
[pos], 1567033, 744.945068359375, 0.0, 0.0
[pos], 1567049, 752.856628417969, 0.0, 0.0
[pos], 1567066, 760.493347167969, 0.0, 0.0
[pos], 1567083, 768.099060058594, 0.0, 0.0
[pos], 1567099, 775.701782226563, 0.0, 0.0
[pos], 1567116, 784.147583007813, 0.0, 0.0
[pos], 1567133, 792.015258789063, 0.0, 0.0
[pos], 1567149, 799.105529785156, 0.0, 0.0
[pos], 1567166, 807.285949707031, 0.0, 0.0
[pos], 1567183, 817.204162597656, 0.0, 0.0
[pos], 1567199, 824.446411132813, 0.0, 0.0
[pos], 1567216, 831.761779785156, 0.0, 0.0
[pos], 1567233, 839.14208984375, 0.0, 0.0
[pos], 1567249, 846.549743652344, 0.0, 0.0
[pos], 1567266, 853.98095703125, 0.38737571239471, 0.07789999246597
[pos], 1567283, 861.832763671875, 1.4399573802948, 0.16013500094414
[pos], 1567299, 872.084533691406, 3.82252645492554, 0.26834499835968
[pos], 1567316, 879.428894042969, 6.26392459869385, 0.34714996814728
[pos], 1567333, 886.65869140625, 9.32132148742676, 0.42643994092941
[pos], 1567349, 893.489196777344, 12.8595886230469, 0.50353491306305
[pos], 1567366, 900.224609375, 17.0467624664307, 0.58239984512329
[pos], 1567383, 906.659423828125, 21.7881984710693, 0.66126483678818
[pos], 1567399, 912.88232421875, 27.1960945129395, 0.74196982383728
[pos], 1567416, 921.346801757813, 34.955493927002, 0.74196982383728
[pos], 1567433, 927.139221191406, 40.2654418945313, 0.74196982383728
[pos], 1567449, 933.345336914063, 45.9546775817871, 0.74196982383728
[pos], 1567466, 939.326293945313, 51.4374732971191, 0.74196982383728
[pos], 1567483, 945.434631347656, 57.0370826721191, 0.74196982383728
[pos], 1567499, 951.880920410156, 62.9464569091797, 0.74196982383728
[pos], 1567516, 958.354248046875, 68.8805999755859, 0.74196982383728
[pos], 1567533, 967.087158203125, 76.8861312866211, 0.74196982383728
[pos], 1567549, 973.419799804688, 82.691291809082, 0.74196982383728
[pos], 1567566, 979.863403320313, 88.5982437133789, 0.74196982383728
[pos], 1567583, 986.367492675781, 94.5605850219727, 0.74196982383728
[pos], 1567599, 992.857849121094, 100.510383605957, 0.74196982383728
[pos], 1567616, 999.517517089844, 106.615333557129, 0.74196982383728
[pos], 1567633, 1008.39801025391, 114.75609588623, 0.74196982383728
[pos], 1567649, 1015.45867919922, 120.569519042969, 0.66235983371735
[pos], 1567666, 1022.82708740234, 125.724723815918, 0.58461487293243
[pos], 1567683, 1030.81665039063, 130.422164916992, 0.50502991676331
[pos], 1567699, 1038.99230957031, 134.404190063477, 0.42746493220329
[pos], 1567716, 1047.56628417969, 137.782745361328, 0.34937995672226
[pos], 1567733, 1056.7431640625, 140.573547363281, 0.26865494251251
[pos], 1567749, 1068.96228027344, 143.937576293945, 0.26865494251251
[pos], 1567766, 1078.60559082031, 146.592498779297, 0.26865494251251
[pos], 1567783, 1087.71508789063, 149.100433349609, 0.26865494251251
[pos], 1567799, 1097.23449707031, 152.023101806641, 0.32454994320869
[pos], 1567816, 1106.63525390625, 155.772201538086, 0.40675994753838
[pos], 1567833, 1115.38366699219, 160.100433349609, 0.48552992939949
[pos], 1567849, 1124.28283691406, 165.456680297852, 0.56879991292953
[pos], 1567866, 1132.95080566406, 171.731643676758, 0.65400987863541
[pos], 1567883, 1141.11242675781, 178.761627197266, 0.73921489715576
[pos], 1567899, 1148.61010742188, 186.413452148438, 0.82338988780975
[pos], 1567916, 1154.80236816406, 193.809936523438, 0.8987198472023
[pos], 1567933, 1161.06311035156, 202.66389465332, 0.98286986351013
[pos], 1567949, 1166.43176269531, 211.772964477539, 1.06438994407654
[pos], 1567966, 1171.05639648438, 221.303314208984, 1.14555990695953
[pos], 1567983, 1175.12866210938, 231.913055419922, 1.23207485675812
[pos], 1567999, 1178.12866210938, 242.175735473633, 1.31296479701996
[pos], 1568016, 1180.30932617188, 252.783050537109, 1.3943897485733
[pos], 1568033, 1181.6513671875, 264.003173828125, 1.47882485389709
[pos], 1568049, 1182.05676269531, 274.707824707031, 1.55837976932526
[pos], 1568066, 1181.52404785156, 286.246978759766, 1.64363467693329
[pos], 1568083, 1180.10949707031, 297.211303710938, 1.72473454475403
[pos], 1568099, 1177.6953125, 308.455505371094, 1.80858957767487
[pos], 1568116, 1174.27551269531, 319.667907714844, 1.89353954792023
[pos], 1568133, 1170.1318359375, 330.103088378906, 1.9744246006012
[pos], 1568149, 1164.92041015625, 340.5908203125, 2.05828952789307
[pos], 1568166, 1158.96069335938, 350.793762207031, 2.09945464134216
[pos], 1568183, 1153.5146484375, 360.117248535156, 2.09945464134216
[pos], 1568199, 1145.52001953125, 373.80419921875, 2.09945464134216
[pos], 1568216, 1139.955078125, 383.331359863281, 2.09945464134216
[pos], 1568233, 1134.44982910156, 392.756378173828, 2.09945464134216
[pos], 1568249, 1128.58435058594, 402.797912597656, 2.09945464134216
[pos], 1568266, 1122.60424804688, 413.035919189453, 2.09945464134216
[pos], 1568283, 1116.92211914063, 422.763763427734, 2.09945464134216
[pos], 1568299, 1110.82092285156, 433.209106445313, 2.09945464134216
[pos], 1568316, 1104.81640625, 443.488800048828, 2.09945464134216
[pos], 1568333, 1099.30163574219, 452.930145263672, 2.09945464134216
[pd], 1568333, black_hole
[pos], 1568349, 1093.2109375, 463.357330322266, 2.09945464134216
[pos], 1568366, 1084.6669921875, 471.305908203125, 2.09945464134216
[pos], 1568383, 1075.15124511719, 477.688903808594, 2.09945464134216
[pos], 1568399, 1065.33251953125, 484.275024414063, 2.09945464134216
[pos], 1568416, 1055.59240722656, 490.808532714844, 2.09945464134216
[pos], 1568433, 1046.09814453125, 497.177093505859, 2.09945464134216
[pos], 1568449, 1036.43762207031, 503.657165527344, 2.09945464134216
[pos], 1568466, 1030.18249511719, 507.852935791016, 2.09945464134216
[pos], 1568483, 1030.18249511719, 507.852935791016, -0.13623212277889
[pos], 1568499, 1030.18249511719, 507.852935791016, -0.34821438789368
[pos], 1568516, 1030.18249511719, 507.852935791016, -0.56150352954865
[pos], 1568533, 1030.18249511719, 507.852935791016, -0.7682079076767
[pos], 1568549, 1030.18249511719, 507.852935791016, -0.97428405284882
[pos], 1568566, 1030.18249511719, 507.852935791016, -1.17671585083008
[pos], 1568583, 1030.18249511719, 507.852935791016, -1.37934875488281
[pos], 1568599, 1030.18249511719, 507.852935791016, -1.63685894012451
[pos], 1568616, 1030.18249511719, 507.852935791016, -1.83105981349945
[pos], 1568633, 1030.18249511719, 507.852935791016, -2.02573800086975
[pos], 1568649, 1030.18249511719, 507.852935791016, -2.22431206703186
[pos], 1568666, 1030.18249511719, 507.852935791016, -2.4336051940918
[pos], 1568683, 1030.18249511719, 507.852935791016, -2.68797373771667
[pos], 1568699, 1030.18249511719, 507.852935791016, -2.88134527206421
[pos], 1568716, 1030.18249511719, 507.852935791016, -3.0800449848175
[pos], 1568733, 1030.18249511719, 507.852935791016, -3.27428340911865
[pos], 1568749, 1030.18249511719, 507.852935791016, -3.46907472610474
[pos], 1568766, 1030.18249511719, 507.852935791016, -3.66950869560242
[pos], 1568783, 1030.18249511719, 507.852935791016, -3.93827843666077
[pos], 1568799, 1030.18249511719, 507.852935791016, -4.12982749938965
[pos], 1568816, 1030.18249511719, 507.852935791016, -4.32943201065063
[pos], 1568833, 1030.18249511719, 507.852935791016, -4.52392196655273
[pos], 1568849, 1030.18249511719, 507.852935791016, -4.72010803222656
[pos], 1568866, 1030.18249511719, 507.852935791016, -4.98994636535645
[pos], 1568883, 1030.18249511719, 507.852935791016, -5.18241262435913
[pos], 1568899, 1030.18249511719, 507.852935791016, -5.37432670593262
[pos], 1568916, 1030.18249511719, 507.852935791016, -5.57550191879272
[pos], 1568933, 1030.18249511719, 507.852935791016, -5.76789283752441
[pos], 1568949, 1030.18249511719, 507.852935791016, -6.03867340087891
[pos], 1568966, 1030.18249511719, 507.852935791016, -6.22977018356323
[pos], 1568983, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1568999, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569016, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569033, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569049, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569066, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569083, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569099, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569116, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569133, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569149, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569166, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569183, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569199, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569216, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569233, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569249, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569266, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569283, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569299, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569316, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569333, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569349, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569366, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569383, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569399, 1030.18249511719, 507.852935791016, -6.28318977355957
[pos], 1569416, 320.0, 0.0, 0.0
[pos], 1569433, 330.973358154297, 0.0, 0.0
[pos], 1569449, 339.745178222656, 0.0, 0.0
[pos], 1569466, 346.820922851563, 0.0, 0.0
[pos], 1569483, 354.16943359375, 0.0, 0.0
[pos], 1569499, 361.596374511719, 0.0, 0.0
[pos], 1569516, 369.142211914063, 0.0, 0.0
[pos], 1569533, 376.916839599609, 0.0, 0.0
[pos], 1569549, 384.455474853516, 0.0, 0.0
[pos], 1569566, 392.700256347656, 0.0, 0.0
[pos], 1569583, 403.243560791016, 0.0, 0.0
[pos], 1569599, 411.446197509766, 0.0, 0.0
[pos], 1569616, 419.340423583984, 0.0, 0.0
[pos], 1569633, 426.953369140625, 0.0, 0.0
[pos], 1569649, 434.928680419922, 0.0, 0.0
[pos], 1569666, 443.225830078125, 0.0, 0.0
[pos], 1569683, 451.514709472656, 0.0, 0.0
[pos], 1569699, 462.815032958984, 0.0, 0.0
[pos], 1569716, 471.014099121094, 0.0, 0.0
[pos], 1569733, 479.482635498047, 0.0, 0.0
[pos], 1569749, 487.763000488281, 0.0, 0.0
[pos], 1569766, 496.264465332031, 0.0, 0.0
[pos], 1569783, 504.673919677734, 0.0, 0.0
[pos], 1569799, 516.579650878906, 0.0, 0.0
[pos], 1569816, 525.010498046875, 0.0, 0.0
[pos], 1569833, 533.738525390625, 0.0, 0.0
[pos], 1569849, 542.718139648438, 0.0, 0.0
[pos], 1569866, 551.310180664063, 0.0, 0.0
[pos], 1569883, 560.209716796875, 0.0, 0.0
[pos], 1569899, 572.5595703125, 0.0, 0.0
[pos], 1569916, 578.600952148438, 0.0, 0.0
[pos], 1569933, 587.687561035156, 0.47736096382141, 0.0786650031805
[pos], 1569949, 596.910217285156, 1.70189273357391, 0.15854999423027
