[elsc], 0, aries_test.tscn, start
[pos], 200200, 2165.83203125, 430.509582519531, -4.92002820968628
[pos], 200216, 2166.70483398438, 436.388854980469, -4.85974836349487
[pos], 200233, 2167.6083984375, 449.126831054688, -4.75384569168091
[pos], 200250, 2167.14990234375, 461.893829345703, -4.64483976364136
[pos], 200266, 2165.26489257813, 474.938385009766, -4.540442943573
[pos], 200283, 2162.05737304688, 487.37744140625, -4.43686485290527
[pos], 200300, 2160.0322265625, 493.243194580078, -4.37995910644531
[pos], 200316, 2154.90649414063, 505.025054931641, -4.2737832069397
[pos], 200333, 2148.56127929688, 516.19970703125, -4.16631031036377
[pos], 200350, 2140.724609375, 527.095153808594, -4.06163167953491
[pos], 200366, 2132.04345703125, 536.743530273438, -3.95718479156494
[pos], 200383, 2127.6923828125, 540.864196777344, -3.89979600906372
[pos], 200400, 2117.44116210938, 549.192749023438, -3.79478216171265
[pos], 200416, 2105.77490234375, 556.723815917969, -3.68361330032349
[pos], 200433, 2094.1875, 562.496643066406, -3.57932710647583
[pos], 200450, 2083.00634765625, 566.696716308594, -3.47945809364319
[pos], 200466, 2071.44848632813, 569.804443359375, -3.38227653503418
[pos], 200483, 2059.16235351563, 571.8525390625, -3.28462147712708
[pos], 200500, 2053.43505859375, 572.368713378906, -3.2314760684967
[pos], 200516, 2041.31665039063, 572.604370117188, -3.13356852531433
[pos], 200533, 2029.35009765625, 571.674072265625, -3.0381281375885
[pos], 200550, 2017.65405273438, 569.626098632813, -2.94234132766724
[pos], 200566, 2005.18798828125, 566.173706054688, -2.84202289581299
[pos], 200583, 1992.33740234375, 561.115356445313, -2.74081707000732
[pos], 200600, 1981.12121582031, 555.243469238281, -2.63737225532532
[pos], 200616, 1976.02026367188, 552.062377929688, -2.583988904953
[pos], 200633, 1965.64245605469, 544.490356445313, -2.48172879219055
[pos], 200650, 1955.92980957031, 535.759216308594, -2.38183760643005
[pos], 200666, 1946.58337402344, 525.400756835938, -2.28003597259521
[pos], 200683, 1939.29138183594, 515.349853515625, -2.17670941352844
[pos], 200700, 1936.01770019531, 510.065795898438, -2.12546324729919
[pos], 200716, 1930.11926269531, 498.770294189453, -2.02585124969482
[pos], 200733, 1925.25793457031, 486.642913818359, -1.92668652534485
[pos], 200750, 1921.66223144531, 474.130157470703, -1.82831633090973
[pos], 200766, 1919.3984375, 461.647735595703, -1.72725355625153
[pos], 200783, 1918.3681640625, 448.994415283203, -1.62961971759796
[pos], 200800, 1918.32177734375, 442.940307617188, -1.5784672498703
[pos], 200816, 1919.11596679688, 430.385498046875, -1.48130118846893
[pos], 200833, 1921.34875488281, 416.753021240234, -1.38346207141876
[pos], 200850, 1924.75012207031, 404.294677734375, -1.28251624107361
[pos], 200866, 1929.32836914063, 392.320922851563, -1.18360877037048
[pos], 200883, 1931.87768554688, 386.887451171875, -1.13210237026215
[pos], 200900, 1938.14965820313, 375.644287109375, -1.03389978408813
[pos], 200916, 1946.13793945313, 364.186218261719, -0.93932044506073
[pos], 200933, 1954.65380859375, 354.340209960938, -0.83566468954086
[pos], 200950, 1964.06689453125, 345.406951904297, -0.73696440458298
[pos], 200966, 1968.80700683594, 341.528991699219, -0.68569058179855
[pos], 200983, 1978.71948242188, 334.501800537109, -0.59155172109604
[pos], 201000, 1989.30810546875, 328.368011474609, -0.50141048431396
[pos], 201016, 2001.05053710938, 322.955932617188, -0.40913709998131
[pos], 201033, 2012.73461914063, 318.873840332031, -0.31586772203445
[pos], 201050, 2024.5341796875, 315.936065673828, -0.22432969510555
[pos], 201066, 2037.09533691406, 314.00927734375, -0.13028544187546
[pos], 201083, 2043.30615234375, 313.503814697266, -0.08120479434729
[pos], 201100, 2056.16455078125, 313.361663818359, 0.01495022326708
[pos], 201116, 2069.7431640625, 314.529663085938, 0.11184703558683
[pos], 201133, 2082.94799804688, 317.017425537109, 0.20795917510986
[pos], 201150, 2095.08447265625, 320.560241699219, 0.30593156814575
[pos], 201166, 2101.0439453125, 322.762054443359, 0.35390880703926
[pos], 201183, 2112.37939453125, 327.869964599609, 0.44960108399391
[pos], 201200, 2124.05639648438, 334.502593994141, 0.53979486227036
[pos], 201216, 2134.37915039063, 341.770629882813, 0.6350132226944
[pos], 201233, 2144.0751953125, 350.035491943359, 0.72678434848785
[pos], 201250, 2148.67407226563, 354.545684814453, 0.77566164731979
[pos], 201266, 2157.23754882813, 364.216522216797, 0.87114822864532
[pos], 201283, 2165.32153320313, 375.318603515625, 0.96506488323212
[pos], 201300, 2171.94409179688, 386.595306396484, 1.0610454082489
[pos], 201316, 2177.49975585938, 398.509948730469, 1.15542840957642
[pos], 201333, 2179.67919921875, 404.213073730469, 1.2057603597641
[sad], 201333, detach, 1.0
[as], 201333, 0.46081382036209
[pos], 201350, 2183.80834960938, 416.630767822266, 1.24977135658264
[pos], 201366, 2188.02514648438, 429.312286376953, 1.24977135658264
[pos], 201383, 2192.0576171875, 441.439147949219, 1.24977135658264
[pos], 201400, 2194.0126953125, 447.318237304688, 1.24977135658264
[pos], 201416, 2197.97729492188, 459.240814208984, 1.24977135658264
[pos], 201433, 2202.2392578125, 472.057708740234, 1.24977135658264
[pos], 201450, 2206.12646484375, 483.748077392578, 1.24977135658264
[pos], 201466, 2210.1826171875, 495.945648193359, 1.24977135658264
[pos], 201483, 2211.90673828125, 501.130889892578, 1.24977135658264
[pos], 201500, 2215.73706054688, 512.650146484375, 1.24977135658264
[pos], 201516, 2219.4873046875, 523.927673339844, 1.24977135658264
[pos], 201533, 2222.96215820313, 534.377563476563, 1.24977135658264
[pos], 201550, 2226.43408203125, 544.818725585938, 1.24977135658264
[pos], 201566, 2229.87158203125, 555.156372070313, 1.24977135658264
[pos], 201583, 2234.14770507813, 565.638977050781, 1.16131138801575
[pos], 201600, 2239.09228515625, 575.289184570313, 1.07601141929626
[pos], 201616, 2244.68701171875, 584.26123046875, 0.99228137731552
[pos], 201633, 2251.4677734375, 593.255065917969, 0.90245133638382
[pos], 201650, 2259.28491210938, 601.84423828125, 0.80914133787155
[pos], 201666, 2263.26831054688, 605.664916992188, 0.76456636190414
[pos], 201683, 2272.70727539063, 613.455261230469, 0.66509634256363
[pos], 201700, 2282.00903320313, 619.765380859375, 0.57304131984711
[pos], 201716, 2292.119140625, 625.309387207031, 0.47787129878998
[pos], 201733, 2296.810546875, 627.489135742188, 0.4349513053894
[pos], 201750, 2308.03198242188, 632.023071289063, 0.38398629426956
[pos], 201766, 2317.70874023438, 635.932922363281, 0.38398629426956
[pos], 201783, 2327.4365234375, 639.863403320313, 0.38398629426956
[pos], 201800, 2337.32958984375, 643.860595703125, 0.38398629426956
[pos], 201816, 2346.93725585938, 647.742492675781, 0.38398629426956
[pos], 201833, 2351.61474609375, 649.632385253906, 0.38398629426956
[pos], 201850, 2361.75244140625, 653.728332519531, 0.38398629426956
[pos], 201866, 2371.14404296875, 657.523010253906, 0.38398629426956
[pos], 201883, 2380.84765625, 661.443725585938, 0.38398629426956
[pos], 201900, 2390.30810546875, 665.26611328125, 0.38398629426956
[pos], 201916, 2395.06005859375, 667.186157226563, 0.38398629426956
[pos], 201933, 2404.26489257813, 670.905395507813, 0.38398629426956
[pos], 201950, 2413.45849609375, 674.620056152344, 0.38398629426956
[pos], 201966, 2422.78735351563, 678.389221191406, 0.38398629426956
[pos], 201983, 2432.03198242188, 682.124389648438, 0.38398629426956
[pos], 202000, 2441.12060546875, 685.796569824219, 0.38398629426956
[pos], 202016, 2445.31811523438, 687.492492675781, 0.38398629426956
[pos], 202033, 2454.83569335938, 691.338073730469, 0.38398629426956
[pos], 202050, 2463.9912109375, 695.037231445313, 0.38398629426956
[pos], 202066, 2473.07202148438, 698.706359863281, 0.38398629426956
[pos], 202083, 2481.53344726563, 702.125122070313, 0.38398629426956
[pos], 202100, 2485.87109375, 703.877685546875, 0.38398629426956
[pos], 202116, 2495.25219726563, 707.390747070313, 0.33357128500938
[pos], 202133, 2503.91455078125, 709.75537109375, 0.24421629309654
[pos], 202150, 2512.48193359375, 711.302368164063, 0.15682128071785
[pos], 202166, 2521.61157226563, 712.0986328125, 0.06396128237247
[pos], 202183, 2525.88549804688, 712.185668945313, 0.02036628127098
[pos], 202200, 2536.51977539063, 711.522338867188, -0.08926871418953
[pos], 202216, 2545.22485351563, 710.135925292969, -0.18085372447968
[pos], 202233, 2553.70751953125, 707.971984863281, -0.27268874645233
[pos], 202250, 2557.56909179688, 706.711242675781, -0.31558373570442
[pos], 202266, 2566.2451171875, 703.878540039063, -0.31558373570442
[pos], 202283, 2574.54028320313, 701.170227050781, -0.31558373570442
[pos], 202300, 2582.64868164063, 698.522827148438, -0.31558373570442
[pos], 202316, 2590.40649414063, 695.989990234375, -0.31558373570442
[pos], 202333, 2594.13818359375, 694.771606445313, -0.31558373570442
[pos], 202350, 2602.34130859375, 692.093322753906, -0.31558373570442
[pos], 202366, 2610.24975585938, 689.511291503906, -0.31558373570442
[pos], 202383, 2618.06494140625, 686.959655761719, -0.31558373570442
[pos], 202400, 2625.68896484375, 684.470397949219, -0.31558373570442
[pos], 202416, 2629.29272460938, 683.293823242188, -0.31558373570442
[pos], 202433, 2637.31420898438, 680.6748046875, -0.31558373570442
[pos], 202450, 2644.45458984375, 678.343566894531, -0.31558373570442
[pos], 202466, 2651.67114257813, 675.987426757813, -0.31558373570442
[pos], 202483, 2658.916015625, 673.622009277344, -0.31558373570442
[pos], 202500, 2662.140625, 672.569213867188, -0.31558373570442
[pos], 202516, 2669.81884765625, 670.062316894531, -0.31558373570442
[pos], 202533, 2676.96240234375, 667.72998046875, -0.31558373570442
[pos], 202550, 2684.10400390625, 665.398315429688, -0.31558373570442
[pos], 202566, 2690.72338867188, 663.237121582031, -0.31558373570442
[pos], 202583, 2697.00170898438, 661.187255859375, -0.31558373570442
[pos], 202600, 2700.07934570313, 660.182434082031, -0.31558373570442
[pos], 202616, 2706.4404296875, 658.105529785156, -0.31558373570442
[pos], 202633, 2713.04345703125, 655.94970703125, -0.31558373570442
[pos], 202650, 2719.07568359375, 653.980224609375, -0.31558373570442
[pos], 202666, 2725.16674804688, 651.991455078125, -0.31558373570442
[pos], 202683, 2731.01684570313, 650.081420898438, -0.31558373570442
[pos], 202700, 2737.16088867188, 648.075439453125, -0.31558373570442
[pos], 202716, 2743.162109375, 646.116027832031, -0.31558373570442
[pos], 202733, 2749.30590820313, 644.110107421875, -0.31558373570442
[pos], 202750, 2752.07250976563, 643.206787109375, -0.31558373570442
[pos], 202766, 2758.1025390625, 641.238037109375, -0.31558373570442
[pos], 202783, 2764.125, 639.271728515625, -0.31558373570442
[pos], 202800, 2769.91918945313, 637.3798828125, -0.31558373570442
[pos], 202816, 2775.83447265625, 635.448608398438, -0.31558373570442
[pos], 202833, 2781.51147460938, 633.595092773438, -0.31558373570442
[pos], 202850, 2784.11572265625, 632.744812011719, -0.31558373570442
[pos], 202866, 2790.02807617188, 630.814392089844, -0.31558373570442
[pos], 202883, 2795.55053710938, 628.56689453125, -0.4101987183094
[pos], 202900, 2800.40478515625, 626.063781738281, -0.49811872839928
[pos], 202916, 2805.01538085938, 623.140747070313, -0.58727872371674
[pos], 202933, 2809.38061523438, 619.782958984375, -0.67857372760773
[pos], 202950, 2811.2890625, 618.105163574219, -0.72114872932434
[pos], 202966, 2815.27172851563, 614.059265136719, -0.81745874881744
[pos], 202983, 2818.72729492188, 609.806518554688, -0.91194874048233
[sad], 202983, attach, 0.505
[pos], 203000, 2822.90673828125, 607.769836425781, -0.04262048006058
[pos], 203016, 2825.83349609375, 607.558776855469, -0.07199341058731
[pos], 203033, 2831.48095703125, 606.893188476563, -0.13090595602989
[pos], 203050, 2837.10083007813, 605.89111328125, -0.18898613750935
[pos], 203066, 2842.685546875, 604.548278808594, -0.25025418400764
[pos], 203083, 2848.1181640625, 602.895385742188, -0.30777034163475
[pos], 203100, 2850.9140625, 601.907470703125, -0.33965876698494
[pos], 203116, 2856.591796875, 599.599060058594, -0.39923065900803
[pos], 203133, 2862.3134765625, 596.832824707031, -0.46497201919556
[pos], 203150, 2864.982421875, 595.375793457031, -0.49971929192543
[pos], 203166, 2870.74780273438, 591.851928710938, -0.56522363424301
[pos], 203183, 2876.138671875, 588.019470214844, -0.63300758600235
[pos], 203200, 2878.64135742188, 586.039489746094, -0.66928786039352
[pos], 203216, 2884.03955078125, 581.298095703125, -0.73927736282349
[pos], 203233, 2888.85986328125, 576.39501953125, -0.81015980243683
[pos], 203250, 2890.9912109375, 573.983642578125, -0.84699255228043
[pos], 203266, 2895.60009765625, 568.186340332031, -0.91767138242722
[pos], 203283, 2899.48168945313, 562.475341796875, -0.99038404226303
[pos], 203300, 2901.22387695313, 559.59375, -1.0269809961319
[pos], 203316, 2904.56469726563, 553.347900390625, -1.09876656532288
[pos], 203333, 2907.56176757813, 546.598999023438, -1.17020285129547
[pos], 203350, 2910.03979492188, 539.650207519531, -1.24440813064575
[pos], 203366, 2911.10229492188, 536.036804199219, -1.28482854366302
[pos], 203383, 2912.79248046875, 528.772583007813, -1.35973215103149
[pos], 203400, 2913.93603515625, 521.329040527344, -1.43690884113312
[pos], 203416, 2914.28393554688, 517.676208496094, -1.47582638263702
[pos], 203433, 2914.580078125, 509.852325439453, -1.55234599113464
[pos], 203450, 2914.2578125, 502.085327148438, -1.63121497631073
[pos], 203466, 2913.29150390625, 494.124420166016, -1.70948529243469
[pos], 203483, 2912.51635742188, 489.905548095703, -1.75250196456909
[pos], 203500, 2910.50952148438, 481.905548095703, -1.83463478088379
[pos], 203516, 2907.98095703125, 474.475616455078, -1.91683399677277
[pos], 203533, 2906.3271484375, 470.421630859375, -1.95814430713654
[pos], 203550, 2902.71533203125, 462.985046386719, -2.04183745384216
[pos], 203566, 2898.4736328125, 455.832336425781, -2.1250331401825
[pos], 203583, 2896.26342773438, 452.587158203125, -2.16868233680725
[pos], 203600, 2890.5615234375, 445.247131347656, -2.25284886360168
[pos], 203616, 2884.68627929688, 438.960235595703, -2.34068369865417
[pos], 203633, 2881.66650390625, 436.120483398438, -2.38690233230591
[pos], 203650, 2874.86181640625, 430.488586425781, -2.47183418273926
[pos], 203666, 2868.00146484375, 425.747192382813, -2.55551385879517
[pos], 203683, 2860.52197265625, 421.452880859375, -2.63983130455017
[pos], 203700, 2852.75, 417.833465576172, -2.72442412376404
[pos], 203716, 2848.24755859375, 416.076354980469, -2.76950573921204
[pos], 203733, 2839.30224609375, 413.296417236328, -2.86009931564331
[pos], 203750, 2830.07641601563, 411.34228515625, -2.95286512374878
[pos], 203766, 2825.02612304688, 410.636016845703, -3.00264930725098
[pos], 203783, 2815.30712890625, 410.004241943359, -3.09933280944824
[pos], 203800, 2805.66796875, 410.296722412109, -3.19273686408997
[pos], 203816, 2800.56591796875, 410.815032958984, -3.24283528327942
[pos], 203833, 2790.75537109375, 412.556091308594, -3.33944487571716
[pos], 203850, 2786.19775390625, 413.713104248047, -3.39019894599915
[pos], 203866, 2776.087890625, 417.066802978516, -3.48669672012329
[pos], 203883, 2766.91845703125, 421.18603515625, -3.58438014984131
[pos], 203900, 2758.45361328125, 426.021820068359, -3.68177247047424
[pos], 203916, 2753.91357421875, 429.060455322266, -3.73142552375793
[pos], 203933, 2746.12646484375, 435.184509277344, -3.82918787002563
[pos], 203950, 2738.8876953125, 442.094696044922, -3.92649006843567
[pos], 203966, 2735.78344726563, 445.518981933594, -3.97597289085388
[pos], 203983, 2729.05346679688, 454.084838867188, -4.07033061981201
[pos], 204000, 2723.45727539063, 462.959289550781, -4.17197275161743
[pos], 204016, 2721.13891601563, 467.334106445313, -4.22508907318115
[pos], 204033, 2716.51489257813, 477.8974609375, -4.32880163192749
[pos], 204050, 2713.28930664063, 488.148040771484, -4.42913007736206
[pos], 204066, 2711.12182617188, 498.694396972656, -4.53313875198364
[pos], 204083, 2710.38720703125, 504.484832763672, -4.58619594573975
[pos], 204100, 2709.88793945313, 515.614318847656, -4.69129276275635
[pos], 204116, 2710.51611328125, 526.246032714844, -4.79357004165649
[pos], 204133, 2711.21997070313, 531.456848144531, -4.84663105010986
[pos], 204150, 2713.59326171875, 542.577270507813, -4.94909286499023
[pos], 204166, 2717.10034179688, 553.288269042969, -5.05216884613037
[pos], 204183, 2721.73461914063, 563.615051269531, -5.15858459472656
[pos], 204200, 2724.505859375, 568.676330566406, -5.21334934234619
[pos], 204216, 2731.0244140625, 578.581726074219, -5.31881952285767
[pos], 204233, 2738.42626953125, 587.524169921875, -5.42796897888184
[pos], 204250, 2742.76684570313, 591.982543945313, -5.48440074920654
[pos], 204266, 2751.87255859375, 599.869384765625, -5.59289312362671
[pos], 204283, 2762.02270507813, 606.84619140625, -5.70736932754517
[pos], 204300, 2767.46459960938, 609.943176269531, -5.765793800354
[pos], 204316, 2778.60034179688, 615.077941894531, -5.87859678268433
[pos], 204333, 2790.36767578125, 618.976684570313, -5.98784875869751
[pos], 204350, 2796.52368164063, 620.45166015625, -6.04801225662231
[pos], 204366, 2808.65405273438, 622.283752441406, -6.15939712524414
[pos], 204383, 2821.06982421875, 622.761840820313, -6.27011823654175
[pos], 204400, 2827.97412109375, 622.44580078125, -6.32892560958862
[pos], 204416, 2840.45727539063, 620.734436035156, -6.44471979141235
[pos], 204433, 2852.76831054688, 617.595031738281, -6.55925464630127
[pos], 204450, 2859.3310546875, 615.309875488281, -6.61825656890869
[pos], 204466, 2871.02709960938, 610.006591796875, -6.73447608947754
[pos], 204483, 2881.86938476563, 603.513793945313, -6.84726762771606
[pos], 204500, 2886.7841796875, 599.976257324219, -6.90706062316895
[pos], 204516, 2897.71264648438, 590.594543457031, -7.02441549301147
[pos], 204533, 2906.44775390625, 580.978881835938, -7.14143085479736
[pos], 204550, 2910.74609375, 575.342651367188, -7.20244121551514
[pos], 204566, 2918.021484375, 563.721557617188, -7.32121133804321
[pos], 204583, 2923.66479492188, 551.745300292969, -7.43978881835938
[pos], 204600, 2926.0419921875, 545.306030273438, -7.50034284591675
[pos], 204616, 2929.69799804688, 531.756958007813, -7.61684083938599
[pos], 204633, 2931.63330078125, 518.277648925781, -7.73917961120605
[pos], 204650, 2932.01171875, 511.307525634766, -7.79974555969238
[pos], 204666, 2931.52978515625, 497.668029785156, -7.91680574417114
[pos], 204683, 2929.34814453125, 483.588043212891, -8.03273391723633
[pos], 204700, 2927.58837890625, 476.567260742188, -8.09958267211914
[pos], 204716, 2923.25, 464.126556396484, -8.21554660797119
[pos], 204733, 2917.55078125, 452.261352539063, -8.32742691040039
[pos], 204750, 2910.740234375, 441.373260498047, -8.43858528137207
[pos], 204766, 2903.09008789063, 431.649688720703, -8.54317092895508
[pos], 204783, 2898.69702148438, 426.888153076172, -8.59914970397949
[pos], 204800, 2888.98217773438, 417.955932617188, -8.70430088043213
[pos], 204816, 2878.10302734375, 409.995697021484, -8.81998920440674
[pos], 204833, 2866.22973632813, 403.223907470703, -8.93307018280029
[pos], 204850, 2859.94384765625, 400.321258544922, -8.99217796325684
[pos], 204866, 2846.97509765625, 395.643341064453, -9.10652828216553
[pos], 204883, 2833.69409179688, 392.506927490234, -9.2188835144043
[pos], 204900, 2826.60546875, 391.457275390625, -9.27777004241943
[pos], 204916, 2812.70678710938, 390.633728027344, -9.38999080657959
[pos], 204933, 2799.083984375, 391.386169433594, -9.50638198852539
[pos], 204950, 2792.19677734375, 392.352081298828, -9.56411838531494
[pos], 204966, 2778.80737304688, 395.408843994141, -9.67484283447266
[pos], 204983, 2765.92822265625, 399.915740966797, -9.7872371673584
[pos], 205000, 2754.00122070313, 405.632934570313, -9.89621543884277
[pos], 205016, 2747.64624023438, 409.337036132813, -9.95251083374023
[pos], 205033, 2736.3349609375, 417.331634521484, -10.063515663147
[pos], 205050, 2726.57592773438, 425.993255615234, -10.1759004592896
[pos], 205066, 2721.87060546875, 430.885589599609, -10.2296533584595
[pos], 205083, 2713.6630859375, 440.927185058594, -10.3343315124512
[pos], 205100, 2706.23608398438, 452.265747070313, -10.4405555725098
[pos], 205116, 2700.0791015625, 464.343841552734, -10.5473375320435
[pos], 205133, 2697.51245117188, 470.586944580078, -10.6055278778076
[pos], 205150, 2693.34350585938, 483.641204833984, -10.7099504470825
[pos], 205166, 2690.67333984375, 496.769470214844, -10.8199768066406
[pos], 205183, 2689.41357421875, 510.052459716797, -10.9253797531128
[pos], 205200, 2689.30517578125, 517.095031738281, -10.9801902770996
[pos], 205216, 2690.27221679688, 531.259765625, -11.0906209945679
[pos], 205233, 2692.6298828125, 544.359191894531, -11.1970739364624
[pos], 205250, 2694.41577148438, 551.168090820313, -11.2520895004272
[pos], 205266, 2699.12475585938, 564.514587402344, -11.3585977554321
[pos], 205283, 2704.98266601563, 576.686096191406, -11.4680223464966
[pos], 205300, 2708.69799804688, 583.062744140625, -11.5231513977051
[pos], 205316, 2716.59887695313, 594.329895019531, -11.6303768157959
[pos], 205333, 2725.72534179688, 604.767028808594, -11.7382307052612
[pos], 205350, 2730.52368164063, 609.436584472656, -11.7945880889893
[pos], 205366, 2741.41333007813, 618.480285644531, -11.8957281112671
[sad], 205366, detach, 0.98166666666666
[as], 205366, 0.9971010684967
[pos], 205383, 2753.25927734375, 626.309753417969, -12.0043830871582
[pos], 205400, 2758.04736328125, 629.324951171875, -12.0043830871582
[pos], 205416, 2770.32373046875, 637.055725097656, -12.0043830871582
[pos], 205433, 2781.94897460938, 644.376342773438, -12.0043830871582
[pos], 205450, 2788.22241210938, 648.326843261719, -12.0043830871582
[pos], 205466, 2799.7177734375, 655.565734863281, -12.0043830871582
[pos], 205483, 2811.0078125, 662.67529296875, -12.0043830871582
[pos], 205500, 2816.68212890625, 666.24853515625, -12.0043830871582
[pos], 205516, 2828.37280273438, 673.610412597656, -12.0043830871582
[pos], 205533, 2839.2236328125, 680.443359375, -12.0043830871582
[pos], 205550, 2845.41284179688, 684.3408203125, -12.0043830871582
[pos], 205566, 2856.34497070313, 691.224975585938, -12.0043830871582
[pos], 205583, 2867.19506835938, 698.057495117188, -12.0043830871582
[pos], 205600, 2872.89819335938, 701.64892578125, -12.0043830871582
[pos], 205616, 2883.3662109375, 708.240844726563, -12.0043830871582
[pos], 205633, 2894.01806640625, 714.948486328125, -12.0043830871582
[pos], 205650, 2899.45092773438, 718.369750976563, -12.0043830871582
[pos], 205666, 2910.35864257813, 725.238525390625, -12.0043830871582
[pos], 205683, 2920.83911132813, 731.838195800781, -12.0043830871582
[pos], 205700, 2930.64892578125, 738.015686035156, -12.0043830871582
[pos], 205716, 2936.05419921875, 741.419494628906, -12.0043830871582
[pos], 205733, 2946.30834960938, 747.876770019531, -12.0043830871582
[pos], 205750, 2956.22485351563, 754.121459960938, -12.0043830871582
[pos], 205766, 2961.40185546875, 757.381530761719, -12.0043830871582
[pos], 205783, 2971.19970703125, 763.551391601563, -12.0043830871582
[pos], 205800, 2980.44995117188, 769.376403808594, -12.0043830871582
[pos], 205816, 2989.439453125, 775.037170410156, -12.0043830871582
[pos], 205833, 2998.52416992188, 780.757995605469, -12.0043830871582
[pos], 205850, 3003.25708007813, 783.738403320313, -12.0043830871582
[pos], 205866, 3013.19677734375, 789.997680664063, -12.0043830871582
[pos], 205883, 3022.98950195313, 796.164306640625, -12.0043830871582
[pos], 205900, 3027.69946289063, 799.13037109375, -12.0043830871582
[pos], 205916, 3036.09497070313, 804.417236328125, -12.0043830871582
[pos], 205933, 3044.46899414063, 809.690551757813, -12.0043830871582
[pos], 205950, 3052.62915039063, 814.829162597656, -12.0043830871582
[pos], 205966, 3060.7490234375, 819.942443847656, -12.0043830871582
[pos], 205983, 3069.22387695313, 825.279235839844, -12.0043830871582
[pos], 206000, 3077.90600585938, 830.746459960938, -12.0043830871582
[pos], 206016, 3082.37084960938, 833.558044433594, -12.0043830871582
[pos], 206033, 3090.79736328125, 838.864379882813, -12.0043830871582
[pos], 206050, 3099.2333984375, 844.176696777344, -12.0043830871582
[pos], 206066, 3107.45434570313, 849.353759765625, -12.0043830871582
[pos], 206083, 3115.75341796875, 854.579956054688, -12.0043830871582
[pos], 206100, 3120.11401367188, 857.325866699219, -12.0043830871582
[pos], 206116, 3128.43237304688, 862.564147949219, -12.0043830871582
[pos], 206133, 3136.48510742188, 867.635192871094, -12.0043830871582
[pos], 206150, 3144.14331054688, 872.457763671875, -12.0043830871582
[pos], 206166, 3152.1904296875, 877.525329589844, -12.0043830871582
[pos], 206183, 3156.10473632813, 879.990234375, -12.0043830871582
[pos], 206200, 3164.07275390625, 885.007751464844, -12.0043830871582
[pos], 206216, 3171.9345703125, 889.95849609375, -12.0043830871582
[sad], 206216, attach, 0.72666666666666
[pos], 206233, 3175.41748046875, 896.919189453125, -10.9534549713135
[pos], 206250, 3175.47778320313, 902.71923828125, -11.0059509277344
[pos], 206266, 3176.51000976563, 912.629760742188, -11.1262321472168
[pos], 206283, 3177.5126953125, 917.905090332031, -11.1834096908569
[pos], 206300, 3180.20458984375, 927.420288085938, -11.2964353561401
[pos], 206316, 3183.97192382813, 936.674865722656, -11.4081077575684
[pos], 206333, 3188.86059570313, 945.651611328125, -11.5232667922974
[pos], 206350, 3191.78002929688, 950.06982421875, -11.5794992446899
[pos], 206366, 3198.01171875, 957.931091308594, -11.6894254684448
[pos], 206383, 3205.05737304688, 965.034729003906, -11.8034334182739
[pos], 206400, 3209.25756835938, 968.620910644531, -11.8596677780151
[pos], 206416, 3218.06909179688, 974.862182617188, -11.9790420532227
[pos], 206433, 3227.64282226563, 980.062316894531, -12.0973320007324
[pos], 206450, 3232.78930664063, 982.288208007813, -12.1581621170044
[pos], 206466, 3243.23120117188, 985.715698242188, -12.2776317596436
[pos], 206483, 3253.80419921875, 987.839904785156, -12.3952531814575
[pos], 206500, 3259.47900390625, 988.469909667969, -12.4558057785034
[pos], 206516, 3270.68115234375, 988.679626464844, -12.5744352340698
[pos], 206533, 3281.61254882813, 987.566223144531, -12.6974287033081
[pos], 206550, 3287.78466796875, 986.379028320313, -12.7563972473145
[pos], 206566, 3298.50146484375, 983.213806152344, -12.8820505142212
[pos], 206583, 3308.91455078125, 978.727416992188, -13.0000133514404
[pos], 206600, 3314.10522460938, 975.909301757813, -13.0637636184692
[pos], 206616, 3323.89331054688, 969.338439941406, -13.1858501434326
[pos], 206633, 3332.71313476563, 961.67333984375, -13.3079051971436
[pos], 206650, 3336.97875976563, 957.210327148438, -13.3743848800659
[pos], 206666, 3344.26098632813, 947.964782714844, -13.4972457885742
[pos], 206683, 3350.40258789063, 937.803039550781, -13.6213150024414
[pos], 206700, 3353.12475585938, 932.176696777344, -13.6865491867065
[pos], 206716, 3357.38208007813, 920.650268554688, -13.8113889694214
[pos], 206733, 3360.11694335938, 908.790466308594, -13.9397535324097
[pos], 206750, 3360.98486328125, 902.268127441406, -14.0048723220825
[pos], 206766, 3361.38989257813, 890.226867675781, -14.1320953369141
[pos], 206783, 3360.30590820313, 878.221435546875, -14.2560186386108
[pos], 206800, 3357.75805664063, 866.452270507813, -14.3841028213501
[pos], 206816, 3355.8046875, 860.254150390625, -14.4424629211426
[pos], 206833, 3351.05444335938, 849.082153320313, -14.5674047470093
[pos], 206850, 3344.61938476563, 838.013977050781, -14.6980171203613
[pos], 206866, 3340.7490234375, 832.632995605469, -14.7607002258301
[pos], 206883, 3331.919921875, 822.639587402344, -14.8924188613892
[pos], 206900, 3322.50073242188, 814.445922851563, -15.0182361602783
[pos], 206916, 3316.93530273438, 810.453674316406, -15.0857048034668
[pos], 206933, 3305.86791992188, 804.079956054688, -15.2135248184204
[pos], 206950, 3294.42749023438, 799.286743164063, -15.3399896621704
[pos], 206966, 3282.447265625, 795.916381835938, -15.467719078064
[pos], 206983, 3270.32739257813, 794.057495117188, -15.5872869491577
[pos], 207000, 3264.0498046875, 793.667846679688, -15.6459741592407
