[elsc], 0, aries_test.tscn, start
[pos], 335383, 1106.49047851563, 299.276031494141, -16.1934127807617
[pos], 335400, 1096.67687988281, 305.27587890625, -16.3128261566162
[pos], 335416, 1087.03137207031, 312.966094970703, -16.442008972168
[pos], 335433, 1078.9453125, 321.240692138672, -16.561056137085
[pos], 335450, 1071.939453125, 330.381317138672, -16.680700302124
[pos], 335466, 1066.16357421875, 340.126708984375, -16.7995777130127
[pos], 335483, 1061.32556152344, 351.136444091797, -16.9235744476318
[pos], 335500, 1057.9970703125, 362.222045898438, -17.0433769226074
[pos], 335516, 1056.05053710938, 373.339538574219, -17.160306930542
[pos], 335533, 1055.41833496094, 385.163391113281, -17.2830944061279
[pos], 335550, 1056.27307128906, 397.210662841797, -17.4094867706299
[pos], 335566, 1058.38024902344, 408.099029541016, -17.523889541626
[pos], 335583, 1062.08911132813, 419.640777587891, -17.6484794616699
[pos], 335600, 1066.86401367188, 429.982269287109, -17.7677516937256
[pos], 335616, 1073.04028320313, 440.001098632813, -17.8895034790039
[pos], 335633, 1080.25964355469, 449.058959960938, -18.0074634552002
[pos], 335650, 1088.85119628906, 457.48974609375, -18.1319141387939
[pos], 335666, 1097.63220214844, 464.259307861328, -18.2469005584717
[pos], 335683, 1107.75354003906, 470.307464599609, -18.3681659698486
[pos], 335700, 1118.79553222656, 475.177886962891, -18.4938488006592
[pos], 335716, 1129.96264648438, 478.543426513672, -18.6145095825195
[pos], 335733, 1141.39172363281, 480.538116455078, -18.7341175079346
[pos], 335750, 1152.47888183594, 481.168395996094, -18.8448390960693
[pos], 335766, 1164.14636230469, 480.467224121094, -18.9651184082031
[pos], 335783, 1175.8349609375, 478.316497802734, -19.0891132354736
[pos], 335800, 1186.70007324219, 474.933654785156, -19.2062225341797
[pos], 335816, 1197.71228027344, 469.977233886719, -19.3316173553467
[pos], 335833, 1207.54833984375, 464.030975341797, -19.4485054016113
[pos], 335850, 1217.04614257813, 456.590484619141, -19.572452545166
[pos], 335866, 1225.00842285156, 448.647186279297, -19.6880035400391
[pos], 335883, 1232.19677734375, 439.568206787109, -19.8063945770264
[pos], 335900, 1238.23291015625, 429.740386962891, -19.9250640869141
[pos], 335916, 1243.16979980469, 418.996978759766, -20.0474376678467
[pos], 335933, 1246.82653808594, 407.532196044922, -20.1699123382568
[pos], 335950, 1248.92016601563, 396.692504882813, -20.2822933197021
[pos], 335966, 1249.78674316406, 384.884094238281, -20.4046974182129
[pos], 335983, 1249.21618652344, 373.022033691406, -20.5266094207764
[pos], 336000, 1247.23840332031, 361.404144287109, -20.6460208892822
[pos], 336016, 1243.92883300781, 350.249206542969, -20.7646293640137
[pos], 336033, 1239.39038085938, 339.708435058594, -20.8826274871826
[pos], 336050, 1233.51049804688, 329.555603027344, -21.0018177032471
[pos], 336066, 1226.58203125, 320.332427978516, -21.120626449585
[pos], 336083, 1218.36096191406, 311.737518310547, -21.2409915924072
[pos], 336100, 1209.68579101563, 304.586944580078, -21.355583190918
[pos], 336116, 1199.40405273438, 297.994140625, -21.4795303344727
[pos], 336133, 1189.30725097656, 293.107849121094, -21.5940380096436
[pos], 336150, 1178.36547851563, 289.307281494141, -21.7134971618652
[pos], 336166, 1166.921875, 286.802215576172, -21.8325672149658
[pos], 336183, 1155.14880371094, 285.665222167969, -21.9518795013428
[pos], 336200, 1143.1494140625, 285.96435546875, -22.0734672546387
[pos], 336216, 1131.66711425781, 287.637847900391, -22.1909141540527
[pos], 336233, 1120.828125, 290.53662109375, -22.3065872192383
[pos], 336250, 1110.08862304688, 294.783874511719, -22.4230804443359
[pos], 336266, 1099.75695800781, 300.357666015625, -22.5417442321777
[pos], 336283, 1089.90087890625, 307.326385498047, -22.6642150878906
[pos], 336300, 1081.64221191406, 314.763000488281, -22.7770233154297
[pos], 336316, 1073.79406738281, 323.702423095703, -22.8989009857178
[pos], 336333, 1067.20678710938, 333.292327880859, -23.0152206420898
[pos], 336350, 1061.62927246094, 343.963684082031, -23.1381511688232
[pos], 336366, 1057.66491699219, 354.341674804688, -23.2502632141113
[pos], 336383, 1054.74145507813, 365.860137939453, -23.3694076538086
[pos], 336400, 1053.20678710938, 377.841613769531, -23.4918174743652
[pos], 336416, 1053.09924316406, 389.104522705078, -23.6027317047119
[pos], 336433, 1054.29296875, 400.464996337891, -23.7207374572754
[pos], 336450, 1056.96691894531, 412.242401123047, -23.8440456390381
[pos], 336466, 1060.91052246094, 423.239868164063, -23.9624156951904
[pos], 336483, 1066.11633300781, 433.690002441406, -24.0797367095947
[pos], 336500, 1072.48278808594, 443.415222167969, -24.1969738006592
[pos], 336516, 1079.99890136719, 452.389831542969, -24.3151187896729
[pos], 336533, 1088.5712890625, 460.469299316406, -24.4329681396484
[pos], 336550, 1097.8193359375, 467.325714111328, -24.5500659942627
[pos], 336566, 1107.61791992188, 472.981109619141, -24.6636695861816
[pos], 336583, 1118.70153808594, 477.744537353516, -24.7837104797363
[pos], 336600, 1129.52990722656, 480.969421386719, -24.8949241638184
[pos], 336616, 1141.17626953125, 482.993530273438, -25.0174751281738
[pos], 336633, 1152.64379882813, 483.626312255859, -25.1317977905273
[pos], 336650, 1164.29748535156, 482.912963867188, -25.2490234375
[pos], 336666, 1175.97802734375, 480.79345703125, -25.3688163757324
[pos], 336683, 1186.97424316406, 477.426818847656, -25.4847946166992
[pos], 336700, 1197.80651855469, 472.667144775391, -25.6034317016602
[pos], 336716, 1207.87158203125, 466.746887207031, -25.7194766998291
[pos], 336733, 1216.94360351563, 459.892791748047, -25.8334178924561
[pos], 336750, 1225.6103515625, 451.587066650391, -25.9542922973633
[pos], 336766, 1232.80847167969, 442.871215820313, -26.0647411346436
[pos], 336783, 1239.38171386719, 432.679321289063, -26.188606262207
[pos], 336800, 1244.32116699219, 422.601226806641, -26.3006954193115
[pos], 336816, 1248.2763671875, 411.439392089844, -26.4184036254883
[pos], 336833, 1250.86645507813, 400.020935058594, -26.5355205535889
[pos], 336850, 1252.10974121094, 388.311248779297, -26.6531219482422
[pos], 336866, 1251.97241210938, 376.562286376953, -26.7704658508301
[pos], 336883, 1250.47399902344, 364.978210449219, -26.886926651001
[pos], 336900, 1247.81164550781, 354.21240234375, -26.997615814209
[pos], 336916, 1243.70642089844, 343.191802978516, -27.1155261993408
[pos], 336933, 1238.24243164063, 332.563842773438, -27.2346229553223
[pos], 336950, 1231.72814941406, 322.881927490234, -27.3506183624268
[pos], 336966, 1224.35717773438, 314.249969482422, -27.4628944396973
[pos], 336983, 1215.68542480469, 306.190643310547, -27.5809059143066
[pos], 337000, 1206.171875, 299.242553710938, -27.6988182067871
[pos], 337016, 1196.20129394531, 293.597961425781, -27.8135471343994
[pos], 337033, 1185.03662109375, 288.899108886719, -27.9326210021973
[pos], 337050, 1174.36169433594, 285.793853759766, -28.042797088623
[pos], 337066, 1162.46008300781, 283.781524658203, -28.1638145446777
[pos], 337083, 1150.97375488281, 283.197814941406, -28.2770557403564
[pos], 337100, 1139.16516113281, 283.960540771484, -28.3958473205566
[pos], 337116, 1127.61169433594, 286.091705322266, -28.5121040344238
[pos], 337133, 1116.6650390625, 289.44482421875, -28.6249160766602
[pos], 337150, 1105.78234863281, 294.213836669922, -28.7431011199951
[pos], 337166, 1096.04235839844, 299.889892578125, -28.8552379608154
[pos], 337183, 1086.51892089844, 307.012634277344, -28.9726314544678
[pos], 337200, 1078.10144042969, 314.985748291016, -29.0866680145264
[pos], 337216, 1070.70812988281, 323.796417236328, -29.2003116607666
[pos], 337233, 1064.27526855469, 333.548400878906, -29.3168125152588
[pos], 337250, 1059.08435058594, 343.793395996094, -29.4298439025879
[pos], 337266, 1055.00134277344, 354.837738037109, -29.5461769104004
[pos], 337283, 1052.21228027344, 366.390686035156, -29.6634769439697
[pos], 337300, 1050.83374023438, 377.626403808594, -29.7761898040771
[pos], 337316, 1050.75354003906, 389.823852539063, -29.8961963653564
[pos], 337333, 1052.02722167969, 401.280883789063, -30.0100364685059
[pos], 337350, 1054.65466308594, 412.736053466797, -30.1253890991211
[pos], 337366, 1058.49609375, 423.597351074219, -30.2390003204346
[pos], 337383, 1063.43347167969, 433.749053955078, -30.3499279022217
[pos], 337400, 1069.93334960938, 443.944183349609, -30.468936920166
[pos], 337416, 1077.31298828125, 452.979675292969, -30.5845775604248
[pos], 337433, 1085.57727050781, 461.028472900391, -30.6972236633301
[pos], 337450, 1094.83605957031, 468.177276611328, -30.8129749298096
[pos], 337466, 1104.728515625, 474.155334472656, -30.9260425567627
[pos], 337483, 1115.26696777344, 478.985656738281, -31.0394821166992
[pos], 337500, 1126.51904296875, 482.649536132813, -31.1557674407959
[pos], 337516, 1137.48193359375, 484.892456054688, -31.2655124664307
[pos], 337533, 1149.18762207031, 485.938446044922, -31.3814792633057
[pos], 337550, 1161.42797851563, 485.587036132813, -31.5015525817871
[pos], 337566, 1172.79235839844, 483.926910400391, -31.6143550872803
[pos], 337583, 1184.25, 480.887054443359, -31.7293968200684
[pos], 337600, 1194.62878417969, 476.838012695313, -31.8389492034912
[pos], 337616, 1205.21899414063, 471.255249023438, -31.9563903808594
[pos], 337633, 1214.85424804688, 464.642333984375, -32.0717010498047
[pos], 337650, 1223.52001953125, 457.129058837891, -32.1808052062988
[pos], 337666, 1231.52648925781, 448.404632568359, -32.2991561889648
[pos], 337683, 1238.36633300781, 438.966888427734, -32.4139289855957
[pos], 337700, 1243.91088867188, 429.178009033203, -32.5239677429199
[pos], 337716, 1248.65063476563, 418.010589599609, -32.6415786743164
[pos], 337733, 1251.86608886719, 407.098388671875, -32.7524795532227
[pos], 337750, 1253.89282226563, 395.526519775391, -32.8675994873047
[pos], 337766, 1254.58959960938, 383.541687011719, -32.9838943481445
[pos], 337783, 1253.94226074219, 372.105590820313, -33.0956954956055
[pos], 337800, 1252.00402832031, 360.721374511719, -33.2089157104492
[pos], 337816, 1248.84155273438, 349.747833251953, -33.3203887939453
[pos], 337833, 1244.31091308594, 338.838195800781, -33.4345626831055
[pos], 337850, 1238.64892578125, 328.669921875, -33.5479202270508
[pos], 337866, 1231.6328125, 318.901733398438, -33.6644859313965
[pos], 337883, 1224.05725097656, 310.541778564453, -33.7741775512695
[pos], 337900, 1215.29992675781, 302.817199707031, -33.8880920410156
[pos], 337916, 1205.71752929688, 296.129974365234, -34.0014419555664
[pos], 337933, 1195.3369140625, 290.528625488281, -34.1166229248047
[pos], 337950, 1184.60034179688, 286.221527099609, -34.2288589477539
[pos], 337966, 1173.60717773438, 283.176818847656, -34.3398399353027
[pos], 337983, 1161.51513671875, 281.284027099609, -34.4589996337891
[pos], 338000, 1149.95935058594, 280.825744628906, -34.571102142334
[pos], 338016, 1138.23596191406, 281.687438964844, -34.6850967407227
[pos], 338033, 1126.84216308594, 283.835754394531, -34.7966003417969
[pos], 338050, 1115.87219238281, 287.204132080078, -34.9080276489258
[pos], 338066, 1105.25256347656, 291.816223144531, -35.0201759338379
[pos], 338083, 1095.2978515625, 297.530853271484, -35.1313133239746
[pos], 338100, 1085.72619628906, 304.567962646484, -35.2460594177246
[pos], 338116, 1077.14904785156, 312.535400390625, -35.3595504760742
[pos], 338133, 1069.57922363281, 321.343414306641, -35.4709243774414
[pos], 338150, 1063.0263671875, 330.972778320313, -35.5834350585938
[pos], 338166, 1057.44946289063, 341.596252441406, -35.6996841430664
[pos], 338183, 1053.29736328125, 352.310699462891, -35.811840057373
[pos], 338200, 1050.29370117188, 363.737731933594, -35.924674987793
[pos], 338216, 1048.67016601563, 374.691589355469, -36.0315246582031
[pos], 338233, 1048.24462890625, 386.787963867188, -36.1476402282715
[pos], 338250, 1049.15270996094, 398.297576904297, -36.2601585388184
[pos], 338266, 1051.3037109375, 409.515625, -36.3692245483398
[pos], 338283, 1054.85327148438, 420.902923583984, -36.4846038818359
[pos], 338300, 1059.42919921875, 431.314514160156, -36.5937995910645
[pos], 338316, 1065.38781738281, 441.569000244141, -36.7092971801758
[pos], 338333, 1072.33020019531, 450.907562255859, -36.8209838867188
[pos], 338350, 1080.54113769531, 459.674499511719, -36.9358596801758
[pos], 338366, 1089.29052734375, 467.122680664063, -37.0467376708984
[pos], 338383, 1099.03625488281, 473.693939208984, -37.1593589782715
[pos], 338400, 1109.11010742188, 478.964691162109, -37.2681770324707
[pos], 338416, 1119.78356933594, 483.140045166016, -37.3780479431152
[pos], 338433, 1131.53393554688, 486.257385253906, -37.4955253601074
[pos], 338450, 1143.0947265625, 487.943572998047, -37.6075744628906
[pos], 338466, 1154.36987304688, 488.338562011719, -37.7150611877441
[pos], 338483, 1165.88916015625, 487.475524902344, -37.8262939453125
[pos], 338500, 1177.65954589844, 485.246490478516, -37.9412155151367
[pos], 338516, 1188.75915527344, 481.812255859375, -38.0516548156738
[pos], 338533, 1199.55053710938, 477.089416503906, -38.1649971008301
[pos], 338550, 1209.21716308594, 471.528686523438, -38.2711524963379
[pd], 338550, overcharge
[pos], 338566, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338583, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338600, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338616, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338633, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338650, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338666, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338683, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338700, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338716, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338733, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338750, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338766, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338783, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338800, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338816, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338833, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338850, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338866, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338883, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338900, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338916, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338933, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338950, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338966, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 338983, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339000, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339016, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339033, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339050, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339066, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339083, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339100, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339116, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339133, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339150, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339166, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339183, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339200, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339216, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339233, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339250, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339266, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339283, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339300, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339316, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339333, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339350, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339366, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339383, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339400, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339416, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339433, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339450, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339466, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339483, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339500, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339516, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339533, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339550, 1210.517578125, 470.671661376953, -38.2848892211914
[pos], 339566, 576.0, 384.0, 0.0
[pos], 339583, 589.38818359375, 384.0, 0.0
[pos], 339600, 597.226745605469, 384.0, 0.0
[pos], 339616, 604.985229492188, 384.0, 0.0
[pos], 339633, 612.859741210938, 384.0, 0.0
[pos], 339650, 620.697509765625, 384.0, 0.0
[pos], 339666, 628.6328125, 384.0, 0.0
[pos], 339683, 636.666809082031, 384.0, 0.0
[pos], 339700, 644.677917480469, 384.0, 0.0
[pos], 339716, 652.658447265625, 384.0, 0.0
[pos], 339733, 660.861877441406, 384.0, 0.0
[pos], 339750, 669.087463378906, 384.0, 0.0
[pos], 339766, 677.602905273438, 384.0, 0.0
[pos], 339783, 685.791442871094, 384.0, 0.0
[pos], 339800, 694.656433105469, 384.0, 0.0
[pos], 339816, 703.086853027344, 384.0, 0.0
[pos], 339833, 711.888305664063, 384.0, 0.0
[pos], 339850, 720.514282226563, 384.0, 0.0
[pos], 339866, 728.952880859375, 384.0, 0.0
[pos], 339883, 737.748046875, 384.0, 0.0
[pos], 339900, 746.897277832031, 384.0, 0.0
[pos], 339916, 755.752258300781, 384.0, 0.0
[pos], 339933, 764.818969726563, 384.0, 0.0
[pos], 339950, 773.828247070313, 384.0, 0.0
[pos], 339966, 783.178894042969, 384.0, 0.0
[pos], 339983, 792.394165039063, 384.0, 0.0
[pos], 340000, 801.62109375, 384.0, 0.0
[pos], 340016, 811.39697265625, 384.0, 0.0
[pos], 340033, 820.862487792969, 384.0, 0.0
[pos], 340050, 830.368041992188, 384.0, 0.0
[pos], 340066, 839.22314453125, 384.0, 0.0
[pos], 340083, 848.684387207031, 384.0, 0.0
[pos], 340100, 858.217468261719, 384.0, 0.0
[pos], 340116, 867.558227539063, 384.0, 0.0
[pos], 340133, 876.693115234375, 384.0, 0.0
[pos], 340150, 886.211730957031, 384.0, 0.0
[pos], 340166, 894.958984375, 384.0, 0.0
[pos], 340183, 904.0478515625, 384.0, 0.0
[pos], 340200, 913.303955078125, 384.0, 0.0
[pos], 340216, 922.08935546875, 384.0, 0.0
[pos], 340233, 930.977355957031, 384.0, 0.0
[pos], 340250, 940.059753417969, 384.0, 0.0
[pos], 340266, 948.713500976563, 384.0, 0.0
[pos], 340283, 957.393188476563, 384.0, 0.0
[pos], 340300, 965.876831054688, 384.0, 0.0
[pos], 340316, 974.224609375, 384.0, 0.0
[pos], 340333, 982.656860351563, 384.0, 0.0
[pos], 340350, 991.24462890625, 384.0, 0.0
[pos], 340366, 999.621337890625, 384.0, 0.0
[pos], 340383, 1008.00250244141, 384.0, 0.0
[pos], 340400, 1016.18444824219, 384.0, 0.0
[pos], 340416, 1024.19763183594, 384.0, 0.0
[pos], 340433, 1031.93408203125, 384.0, 0.0
[pos], 340450, 1040.15393066406, 384.0, 0.0
[pos], 340466, 1048.11633300781, 384.0, 0.0
[pos], 340483, 1055.85607910156, 384.0, 0.0
[sad], 340483, attach, 0.37
[pos], 340500, 1056.51733398438, 391.277435302734, 1.49968433380127
[pos], 340516, 1057.44006347656, 399.243927001953, 1.41554188728333
[pos], 340533, 1058.93872070313, 406.749237060547, 1.3360515832901
[pos], 340550, 1061.22729492188, 414.701690673828, 1.24991726875305
[pos], 340566, 1064.14428710938, 422.312133789063, 1.16427004337311
[pos], 340583, 1067.62097167969, 429.507019042969, 1.08157396316528
[pos], 340600, 1071.75732421875, 436.500366210938, 0.99680894613266
[pos], 340616, 1076.65930175781, 443.356719970703, 0.90814161300659
[pos], 340633, 1082.19580078125, 449.813415527344, 0.82015752792358
[pos], 340650, 1088.14453125, 455.632049560547, 0.73372334241867
[pos], 340666, 1095.00354003906, 461.233489990234, 0.64146143198013
[pos], 340683, 1102.05590820313, 465.996917724609, 0.55189424753189
[pos], 340700, 1109.48876953125, 470.113525390625, 0.46406218409538
[pos], 340716, 1117.50170898438, 473.650451660156, 0.37228372693062
[pos], 340733, 1125.70593261719, 476.416015625, 0.28194749355316
[pos], 340750, 1134.51135253906, 478.506652832031, 0.18791691958904
[pos], 340766, 1143.51611328125, 479.765563964844, 0.09448529034853
[pos], 340783, 1152.56872558594, 480.166320800781, -0.00099513400346
[pos], 340800, 1161.36145019531, 479.738525390625, -0.09171655029058
[pos], 340816, 1170.18432617188, 478.489105224609, -0.18405944108963
[pos], 340833, 1179.32568359375, 476.293701171875, -0.2817163169384
[pos], 340850, 1188.4130859375, 473.135650634766, -0.38101691007614
[pos], 340866, 1196.53552246094, 469.401977539063, -0.47488436102867
[pos], 340883, 1204.69458007813, 464.656494140625, -0.57335352897644
[pos], 340900, 1212.69812011719, 458.860992431641, -0.67556238174438
[pos], 340916, 1219.80798339844, 452.532104492188, -0.7740843296051
[pos], 340933, 1226.35461425781, 445.418426513672, -0.87459218502045
[pos], 340950, 1232.07299804688, 437.812072753906, -0.97267872095108
[pos], 340966, 1237.22143554688, 429.292053222656, -1.075230717659
[pos], 340983, 1241.23046875, 420.849761962891, -1.17347526550293
[pos], 341000, 1244.67138671875, 411.186340332031, -1.27904582023621
[pos], 341016, 1246.96740722656, 401.717102050781, -1.38107776641846
[pos], 341033, 1248.35559082031, 391.400085449219, -1.48843741416931
[pos], 341050, 1248.63708496094, 381.297912597656, -1.59193229675293
[pos], 341066, 1247.92163085938, 371.715545654297, -1.69235706329346
[pos], 341083, 1246.03735351563, 361.293182373047, -1.80193853378296
[pos], 341100, 1243.08251953125, 351.289611816406, -1.90890717506409
[pos], 341116, 1239.08837890625, 341.704315185547, -2.01601266860962
[pos], 341133, 1234.30029296875, 332.939605712891, -2.11906337738037
[pos], 341150, 1228.18481445313, 324.132507324219, -2.22944307327271
[pos], 341166, 1221.03198242188, 315.956573486328, -2.34241771697998
[pos], 341183, 1213.20275878906, 308.785766601563, -2.45132493972778
[pos], 341200, 1204.37658691406, 302.349578857422, -2.5651421546936
[pos], 341216, 1195.10266113281, 297.052032470703, -2.67443323135376
[pos], 341233, 1185.11547851563, 292.738708496094, -2.78714871406555
[pos], 341250, 1174.548828125, 289.527679443359, -2.9000871181488
[pos], 341266, 1163.84680175781, 287.562713623047, -3.01272583007813
[pos], 341283, 1152.6865234375, 286.796691894531, -3.12699055671692
[pos], 341300, 1141.75341796875, 287.299072265625, -3.24106192588806
[pos], 341316, 1130.88745117188, 289.034271240234, -3.35303211212158
[pos], 341333, 1119.86169433594, 292.134582519531, -3.471755027771
[pos], 341350, 1109.07934570313, 296.604187011719, -3.59155201911926
[pos], 341366, 1099.04504394531, 302.238433837891, -3.70877814292908
[pos], 341383, 1089.83435058594, 308.951110839844, -3.82700705528259
[pos], 341400, 1081.71789550781, 316.435150146484, -3.93986368179321
[pos], 341416, 1073.98571777344, 325.452056884766, -4.06064510345459
[pos], 341433, 1067.39697265625, 335.370208740234, -4.18419933319092
[pos], 341450, 1062.15124511719, 345.817840576172, -4.3036470413208
[pos], 341466, 1058.18249511719, 356.829803466797, -4.42300462722778
[pos], 341483, 1055.65319824219, 367.716979980469, -4.53748035430908
[pos], 341500, 1054.35510253906, 379.265075683594, -4.65636682510376
[pos], 341516, 1054.45629882813, 391.195678710938, -4.77820873260498
[pos], 341533, 1056.029296875, 403.099395751953, -4.90196752548218
[pos], 341550, 1058.88256835938, 414.218872070313, -5.01867580413818
[pos], 341566, 1062.92797851563, 424.726745605469, -5.13338041305542
[pos], 341583, 1068.61328125, 435.469116210938, -5.2568621635437
[pos], 341600, 1074.97875976563, 444.646392822266, -5.37254333496094
[pos], 341616, 1082.8056640625, 453.507415771484, -5.49389171600342
[pos], 341633, 1091.3291015625, 461.116729736328, -5.60947561264038
[pos], 341650, 1100.833984375, 467.779876708984, -5.7272629737854
[pos], 341666, 1111.48901367188, 473.474670410156, -5.85014486312866
[pos], 341683, 1122.55798339844, 477.752380371094, -5.97121906280518
[pos], 341700, 1133.38684082031, 480.531677246094, -6.08638048171997
[pos], 341716, 1145.06994628906, 482.110198974609, -6.20651006698608
[pos], 341733, 1157.11474609375, 482.268402099609, -6.32751798629761
[pos], 341750, 1168.47583007813, 481.060791015625, -6.44346570968628
[pos], 341766, 1179.45324707031, 478.597229003906, -6.55807685852051
[pos], 341783, 1191.00732421875, 474.500183105469, -6.68358755111694
[pos], 341800, 1201.13098144531, 469.476470947266, -6.7988338470459
[pos], 341816, 1211.05969238281, 462.999755859375, -6.91796207427979
[pos], 341833, 1220.05407714844, 455.462615966797, -7.03661680221558
[pos], 341850, 1227.84643554688, 447.196563720703, -7.15302276611328
[pos], 341866, 1234.93566894531, 437.6396484375, -7.27349996566772
[pos], 341883, 1240.5703125, 427.800872802734, -7.38832759857178
[pos], 341900, 1245.28466796875, 416.718139648438, -7.50933837890625
[pos], 341916, 1248.5537109375, 405.428863525391, -7.62808179855347
[pos], 341933, 1250.40417480469, 394.370422363281, -7.74121522903442
[pos], 341950, 1250.98510742188, 382.420440673828, -7.86252737045288
[pos], 341966, 1250.1669921875, 370.89208984375, -7.98015689849854
[pos], 341983, 1247.9287109375, 359.216796875, -8.09939956665039
[pos], 342000, 1244.52478027344, 348.444244384766, -8.21398067474365
[pos], 342016, 1239.58984375, 337.500793457031, -8.33507633209229
[pos], 342033, 1233.8623046875, 327.958862304688, -8.44783973693848
[pos], 342050, 1226.52270507813, 318.452239990234, -8.56888294219971
[pos], 342066, 1218.13464355469, 309.938110351563, -8.68917274475098
[pos], 342083, 1209.31872558594, 302.869018554688, -8.80230617523193
[pos], 342100, 1199.69372558594, 296.812286376953, -8.91699600219727
[pos], 342116, 1188.61279296875, 291.564270019531, -9.04119110107422
[pos], 342133, 1177.73278808594, 287.918884277344, -9.15556526184082
[pos], 342150, 1166.24658203125, 285.516387939453, -9.27425003051758
[pos], 342166, 1154.52734375, 284.481384277344, -9.39285469055176
[pos], 342183, 1143.10913085938, 284.802551269531, -9.50645065307617
[pos], 342200, 1131.7919921875, 286.431671142578, -9.62137699127197
[pos], 342216, 1120.44641113281, 289.443267822266, -9.73983669281006
[pos], 342233, 1109.43579101563, 293.809448242188, -9.8580379486084
[pos], 342250, 1098.97497558594, 299.477722167969, -9.97858905792236
[pos], 342266, 1089.49816894531, 306.1650390625, -10.0940341949463
[pos], 342283, 1080.7685546875, 314.006439208984, -10.212366104126
[pos], 342300, 1073.50012207031, 322.198272705078, -10.3202409744263
[pos], 342316, 1066.56628417969, 332.115081787109, -10.4421834945679
[pos], 342333, 1061.05480957031, 342.43017578125, -10.5603818893433
[pos], 342350, 1056.88037109375, 353.022827148438, -10.6739044189453
[pos], 342366, 1053.88146972656, 364.270629882813, -10.7899885177612
[pos], 342383, 1052.169921875, 376.271270751953, -10.9116611480713
[pos], 342400, 1051.89880371094, 387.720001220703, -11.0259695053101
[pos], 342416, 1052.962890625, 399.290191650391, -11.142557144165
[pos], 342433, 1055.27966308594, 410.381225585938, -11.2547674179077
[pos], 342450, 1058.88720703125, 421.279510498047, -11.3698740005493
[pos], 342466, 1063.98022460938, 432.176513671875, -11.4899950027466
