[elsc], 0, aries_test.tscn, start
[pos], 1301933, 1941.02819824219, 477.768371582031, 10.7149677276611
[pos], 1301949, 1938.46887207031, 466.587677001953, 10.818078994751
[pos], 1301966, 1937.0732421875, 455.186248779297, 10.9216680526733
[pos], 1301983, 1936.86853027344, 443.669219970703, 11.0253849029541
[pos], 1301999, 1937.82751464844, 432.359588623047, 11.1265993118286
[pos], 1302016, 1940.01879882813, 420.883087158203, 11.232382774353
[pos], 1302033, 1943.71740722656, 408.816131591797, 11.345103263855
[pos], 1302049, 1948.32434082031, 398.106597900391, 11.4444074630737
[pos], 1302066, 1954.0078125, 387.975860595703, 11.5545721054077
[pos], 1302083, 1960.572265625, 378.675964355469, 11.6564655303955
[pos], 1302099, 1968.07275390625, 370.068695068359, 11.7590608596802
[pos], 1302116, 1976.74499511719, 361.991607666016, 11.8656177520752
[pos], 1302133, 1985.9931640625, 355.035858154297, 11.9685363769531
[pos], 1302149, 1995.81091308594, 349.128265380859, 12.071496963501
[pos], 1302166, 2006.44409179688, 344.142303466797, 12.1763648986816
[pos], 1302183, 2017.2734375, 340.375427246094, 12.2802276611328
[pos], 1302199, 2029.27819824219, 337.593139648438, 12.3890209197998
[pos], 1302216, 2040.7216796875, 336.190490722656, 12.492470741272
[pos], 1302233, 2052.02392578125, 335.972686767578, 12.59303855896
[pos], 1302249, 2063.65576171875, 336.941223144531, 12.6975584030151
[pos], 1302266, 2075.64306640625, 339.244964599609, 12.8072986602783
[pos], 1302283, 2086.15698242188, 342.414825439453, 12.903956413269
[pos], 1302299, 2094.8349609375, 345.892028808594, 12.9707937240601
[pos], 1302316, 2106.72436523438, 352.000732421875, 13.0869741439819
[pos], 1302333, 2115.47705078125, 357.734924316406, 13.1772861480713
[pos], 1302349, 2124.248046875, 364.75732421875, 13.2732210159302
[pos], 1302366, 2132.7099609375, 373.070190429688, 13.3787279129028
[pos], 1302383, 2140.11499023438, 382.043670654297, 13.4813899993896
[pos], 1302399, 2146.57055664063, 391.745422363281, 13.5844221115112
[pos], 1302416, 2152.18334960938, 402.444488525391, 13.6895627975464
[pos], 1302433, 2156.52099609375, 413.375579833984, 13.7938318252563
[pos], 1302449, 2159.73999023438, 424.826141357422, 13.8977041244507
[pos], 1302466, 2161.74658203125, 436.527435302734, 14.0018110275269
[pos], 1302483, 2162.53540039063, 448.588317871094, 14.108323097229
[pos], 1302499, 2162.03076171875, 460.900329589844, 14.2151031494141
[pos], 1302516, 2160.29028320313, 472.644897460938, 14.3188076019287
[pos], 1302533, 2157.40258789063, 483.959289550781, 14.4209403991699
[pos], 1302549, 2153.3486328125, 495.00927734375, 14.522988319397
[pos], 1302566, 2148.14331054688, 505.675750732422, 14.6250953674316
[pos], 1302583, 2141.916015625, 515.685180664063, 14.7277278900146
[pos], 1302599, 2137.14575195313, 522.069641113281, 14.7962532043457
[pos], 1302616, 2129.30712890625, 530.878173828125, 14.8980073928833
[pos], 1302633, 2120.50122070313, 538.943908691406, 15.0011072158813
[pos], 1302649, 2110.86157226563, 546.100646972656, 15.1044645309448
[pos], 1302666, 2100.58642578125, 552.200012207031, 15.2064867019653
[pos], 1302683, 2089.83935546875, 557.17529296875, 15.3080015182495
[pos], 1302699, 2078.56176757813, 561.063232421875, 15.4113273620605
[pos], 1302716, 2066.90942382813, 563.791076660156, 15.5122022628784
[pos], 1302733, 2055.13916015625, 565.30810546875, 15.613639831543
[pos], 1302749, 2042.80700683594, 565.627380371094, 15.7188959121704
[pos], 1302766, 2030.65686035156, 564.670288085938, 15.8211297988892
[pos], 1302783, 2018.75646972656, 562.4833984375, 15.9234380722046
[pos], 1302799, 2007.38684082031, 559.171142578125, 16.0251369476318
[pos], 1302816, 1996.56567382813, 554.809997558594, 16.1240539550781
[pos], 1302833, 1989.46520996094, 551.243469238281, 16.1920967102051
[pos], 1302849, 1979.11218261719, 544.897827148438, 16.2923564910889
[pos], 1302866, 1969.53881835938, 537.593383789063, 16.3920841217041
[pos], 1302883, 1960.89416503906, 529.501403808594, 16.4937210083008
[pos], 1302899, 1953.13610839844, 520.643005371094, 16.5927791595459
[pos], 1302916, 1946.11791992188, 510.809051513672, 16.6943664550781
[pos], 1302933, 1940.26281738281, 500.574005126953, 16.7908325195313
[pos], 1302949, 1935.50891113281, 489.9775390625, 16.8879947662354
[pos], 1302966, 1931.810546875, 479.002258300781, 16.986198425293
[pos], 1302983, 1929.10681152344, 467.329315185547, 17.0815887451172
[pos], 1302999, 1927.6376953125, 456.073638916016, 17.178596496582
[pos], 1303016, 1927.23413085938, 444.890075683594, 17.2732048034668
[pos], 1303033, 1927.87182617188, 433.668395996094, 17.3666610717773
[pos], 1303049, 1929.55334472656, 422.526763916016, 17.4593772888184
[pos], 1303066, 1933.40539550781, 407.95703125, 17.5831775665283
[pos], 1303083, 1937.48596191406, 397.353607177734, 17.6775283813477
[pos], 1303099, 1942.54699707031, 387.162017822266, 17.770544052124
[pos], 1303116, 1948.50939941406, 377.530120849609, 17.8644027709961
[pos], 1303133, 1955.40979003906, 368.406555175781, 17.9568920135498
[pos], 1303149, 1962.97143554688, 360.135864257813, 18.0498542785645
[pos], 1303166, 1971.39782714844, 352.473266601563, 18.1429061889648
[pos], 1303183, 1980.44396972656, 345.666351318359, 18.2356090545654
[pos], 1303199, 1990.03076171875, 339.750762939453, 18.3273983001709
[pos], 1303216, 2000.34973144531, 334.633178710938, 18.4203319549561
[pos], 1303233, 2010.65515136719, 330.660186767578, 18.5118312835693
[pos], 1303249, 2025.17016601563, 326.762176513672, 18.6331596374512
[pos], 1303266, 2036.27270507813, 325.018646240234, 18.7240180969238
[pos], 1303283, 2047.90734863281, 324.27734375, 18.8173046112061
[pos], 1303299, 2059.61572265625, 324.638000488281, 18.9129104614258
[pos], 1303316, 2070.89013671875, 326.04833984375, 19.0041923522949
[pos], 1303333, 2082.25512695313, 328.551177978516, 19.0955963134766
[pos], 1303349, 2093.15283203125, 332.041534423828, 19.1909770965576
[pos], 1303366, 2104.23559570313, 336.773468017578, 19.2840042114258
[pos], 1303383, 2114.27563476563, 342.2412109375, 19.378137588501
[pos], 1303399, 2123.85571289063, 348.663848876953, 19.4702625274658
[pos], 1303416, 2132.41088867188, 355.603942871094, 19.5603351593018
[pos], 1303433, 2140.76635742188, 363.726898193359, 19.6514739990234
[pos], 1303449, 2148.18359375, 372.407196044922, 19.7427062988281
[pos], 1303466, 2154.6064453125, 381.462371826172, 19.8327369689941
[pos], 1303483, 2160.28466796875, 391.195922851563, 19.9222354888916
[pos], 1303499, 2165.06274414063, 401.383666992188, 20.0118026733398
[pos], 1303516, 2168.9560546875, 412.088073730469, 20.1011905670166
[pos], 1303533, 2172.60717773438, 426.776336669922, 20.2216320037842
[pos], 1303549, 2174.17407226563, 437.986541748047, 20.3113803863525
[pos], 1303566, 2174.73413085938, 449.356292724609, 20.4007225036621
[pos], 1303583, 2174.27685546875, 460.654296875, 20.4910354614258
[pos], 1303599, 2172.81689453125, 471.859191894531, 20.5790252685547
[pos], 1303616, 2170.32568359375, 483.05419921875, 20.6694297790527
[pos], 1303633, 2166.82397460938, 494.015106201172, 20.7591361999512
[pos], 1303649, 2162.32275390625, 504.66943359375, 20.8500709533691
[pos], 1303666, 2156.89208984375, 514.842590332031, 20.9407730102539
[pos], 1303683, 2150.54272460938, 524.519348144531, 21.0293579101563
[pos], 1303699, 2143.2099609375, 533.74169921875, 21.12229347229
[pos], 1303716, 2135.10961914063, 542.203247070313, 21.2135276794434
[pos], 1303733, 2126.25366210938, 549.905639648438, 21.3038215637207
[pos], 1303749, 2116.826171875, 556.70361328125, 21.3959903717041
[pos], 1303766, 2106.2861328125, 562.918640136719, 21.4918022155762
[pos], 1303783, 2096.20141601563, 567.673156738281, 21.5796165466309
[pos], 1303799, 2085.74584960938, 571.538452148438, 21.6655349731445
[pos], 1303816, 2074.81103515625, 574.532897949219, 21.7520885467529
[pos], 1303833, 2063.77416992188, 576.540161132813, 21.8400268554688
[pos], 1303849, 2051.978515625, 577.623901367188, 21.9301090240479
[pos], 1303866, 2040.38647460938, 577.634216308594, 22.019718170166
[pos], 1303883, 2028.69934082031, 576.594116210938, 22.1112842559814
[pos], 1303899, 2017.56372070313, 574.591247558594, 22.1982040405273
[pos], 1303916, 2006.62658691406, 571.62353515625, 22.2849903106689
[pos], 1303933, 1992.6748046875, 566.277404785156, 22.3996429443359
[pos], 1303949, 1982.51696777344, 561.161682128906, 22.4869689941406
[pos], 1303966, 1972.74072265625, 555.115356445313, 22.5742359161377
[pos], 1303983, 1963.14404296875, 547.926818847656, 22.6614665985107
[pos], 1303999, 1954.81286621094, 540.433471679688, 22.7518672943115
[pos], 1304016, 1947.05529785156, 532.148193359375, 22.838321685791
[pos], 1304033, 1940.09948730469, 523.302551269531, 22.9239845275879
[pos], 1304049, 1933.9208984375, 513.888244628906, 23.0095672607422
[pos], 1304066, 1928.54907226563, 503.941314697266, 23.0952091217041
[pos], 1304083, 1924.01794433594, 493.493682861328, 23.1820545196533
[pos], 1304099, 1920.40759277344, 482.706481933594, 23.2677268981934
[pos], 1304116, 1917.73803710938, 471.650238037109, 23.3539772033691
[pos], 1304133, 1916.04125976563, 460.518096923828, 23.4387168884277
[pos], 1304149, 1915.25769042969, 445.355377197266, 23.5530471801758
[pos], 1304166, 1915.81457519531, 433.920104980469, 23.6393909454346
[pos], 1304183, 1917.32861328125, 422.725646972656, 23.724910736084
[pos], 1304199, 1919.81713867188, 411.579193115234, 23.8100738525391
[pos], 1304216, 1923.25561523438, 400.673614501953, 23.8969612121582
[pos], 1304233, 1927.58288574219, 390.175354003906, 23.9809837341309
[pos], 1304249, 1932.62719726563, 380.371246337891, 24.0650196075439
[pos], 1304266, 1938.51696777344, 370.933166503906, 24.1470890045166
[pos], 1304283, 1945.08288574219, 362.127075195313, 24.2296333312988
[pos], 1304299, 1954.95776367188, 351.235748291016, 24.339147567749
[pos], 1304316, 1962.73876953125, 344.136047363281, 24.4192733764648
[pos], 1304333, 1971.11975097656, 337.617889404297, 24.4978561401367
[pos], 1304349, 1980.20092773438, 331.649444580078, 24.5782508850098
[pos], 1304366, 1992.87133789063, 324.929016113281, 24.6842041015625
[pos], 1304383, 2002.92602539063, 320.745941162109, 24.7640113830566
[pos], 1304399, 2013.04760742188, 317.457336425781, 24.8446636199951
[pos], 1304416, 2023.47888183594, 314.958099365234, 24.9237251281738
[pos], 1304433, 2037.72717285156, 312.915618896484, 25.0314102172852
[pos], 1304449, 2048.35717773438, 312.386688232422, 25.1092166900635
[pos], 1304466, 2059.39892578125, 312.715606689453, 25.1898384094238
[pos], 1304483, 2070.1328125, 313.907348632813, 25.2693672180176
[pos], 1304499, 2084.2578125, 316.820220947266, 25.3758373260498
[pos], 1304516, 2094.58032226563, 319.96923828125, 25.4552383422852
[pos], 1304533, 2104.6064453125, 323.919189453125, 25.5343647003174
[pos], 1304549, 2114.18579101563, 328.594482421875, 25.6124935150146
[pos], 1304566, 2126.7529296875, 336.239562988281, 25.7193450927734
[pos], 1304583, 2135.38549804688, 342.667816162109, 25.7989082336426
[pos], 1304599, 2143.62280273438, 349.880767822266, 25.8780288696289
[sad], 1304599, detach, 1.0
[as], 1304599, 0.84366464614868
[pos], 1304616, 2151.11767578125, 357.43798828125, 25.9304485321045
[pos], 1304633, 2158.57568359375, 365.081848144531, 25.9304485321045
[pos], 1304649, 2168.5810546875, 375.336517333984, 25.9304485321045
[pos], 1304666, 2176.00024414063, 382.940734863281, 25.9304485321045
[pos], 1304683, 2183.38647460938, 390.510955810547, 25.9304485321045
[pos], 1304699, 2190.74560546875, 398.053314208984, 25.9304485321045
[pos], 1304716, 2200.375, 407.922515869141, 25.9304485321045
[pos], 1304733, 2207.60278320313, 415.330291748047, 25.9304485321045
[pos], 1304749, 2215.04663085938, 422.959686279297, 25.9304485321045
[pos], 1304766, 2222.3291015625, 430.423797607422, 25.9304485321045
[pos], 1304783, 2229.47705078125, 437.750122070313, 25.9304485321045
[pos], 1304799, 2239.05029296875, 447.561920166016, 25.9304485321045
[pos], 1304816, 2245.951171875, 454.634857177734, 25.9304485321045
[pos], 1304833, 2252.83227539063, 461.687164306641, 25.9304485321045
[pos], 1304849, 2259.7119140625, 468.738067626953, 25.9304485321045
[pos], 1304866, 2269.0146484375, 478.272766113281, 25.9304485321045
[pos], 1304883, 2276.029296875, 485.462371826172, 25.9304485321045
[pos], 1304899, 2282.85791015625, 492.461212158203, 25.9304485321045
[pos], 1304916, 2289.65502929688, 499.427490234375, 25.9304485321045
[pos], 1304933, 2296.36547851563, 506.305236816406, 25.9304485321045
[pos], 1304949, 2305.24780273438, 515.408813476563, 25.9304485321045
[pos], 1304966, 2311.83813476563, 522.163513183594, 25.9304485321045
[pos], 1304983, 2318.30444335938, 528.791137695313, 25.9304485321045
[pos], 1304999, 2326.75170898438, 537.448791503906, 25.9304485321045
[pos], 1305016, 2333.12817382813, 543.984252929688, 25.9304485321045
[pos], 1305033, 2339.37451171875, 550.386474609375, 25.9304485321045
[pos], 1305049, 2345.5810546875, 556.74755859375, 25.9304485321045
[pos], 1305066, 2353.73852539063, 565.108581542969, 25.9304485321045
[pos], 1305083, 2359.88916015625, 571.412475585938, 25.9304485321045
[pos], 1305099, 2365.974609375, 577.649597167969, 25.9304485321045
[pos], 1305116, 2374.2626953125, 586.144226074219, 25.9304485321045
[pos], 1305133, 2380.783203125, 592.171875, 25.8533096313477
[pos], 1305149, 2387.736328125, 597.674987792969, 25.7767848968506
[pos], 1305166, 2395.1416015625, 602.665222167969, 25.7002258300781
[pos], 1305183, 2405.4931640625, 608.381225585938, 25.5995922088623
[pos], 1305199, 2413.74633789063, 612.027526855469, 25.5233917236328
[pos], 1305216, 2422.29125976563, 615.049255371094, 25.4473361968994
[pos], 1305233, 2434.05786132813, 618.069763183594, 25.3461303710938
[pos], 1305249, 2443.1171875, 619.557312011719, 25.2702198028564
[pos], 1305266, 2452.35986328125, 620.359924316406, 25.1939888000488
[pos], 1305283, 2461.7138671875, 620.456176757813, 25.117603302002
[pos], 1305299, 2474.17553710938, 619.475280761719, 25.0162487030029
[pos], 1305316, 2483.54052734375, 617.891906738281, 24.9398040771484
[pos], 1305333, 2492.79443359375, 615.589721679688, 24.8635196685791
[pos], 1305349, 2504.93872070313, 611.388061523438, 24.7614307403564
[pos], 1305366, 2513.74340820313, 607.433959960938, 24.6853065490723
[pos], 1305383, 2522.24487304688, 602.811096191406, 24.6094379425049
[pos], 1305399, 2530.4296875, 597.518737792969, 24.5334720611572
[pos], 1305416, 2540.8115234375, 589.41015625, 24.4314918518066
[pos], 1305433, 2548.05102539063, 582.6376953125, 24.3552875518799
[pos], 1305449, 2554.79077148438, 575.293518066406, 24.2791080474854
[pos], 1305466, 2562.97680664063, 564.59619140625, 24.1768436431885
[pos], 1305483, 2568.42919921875, 555.968017578125, 24.0998935699463
[pos], 1305499, 2573.189453125, 546.980773925781, 24.0236587524414
[pos], 1305516, 2577.26440429688, 537.630310058594, 23.9476318359375
[pos], 1305533, 2581.59838867188, 524.651977539063, 23.8462963104248
[pos], 1305549, 2583.994140625, 514.581298828125, 23.7701473236084
[pos], 1305566, 2585.62646484375, 504.294860839844, 23.6939582824707
[pos], 1305583, 2586.47631835938, 493.841003417969, 23.6176586151123
[pos], 1305599, 2586.36694335938, 479.800750732422, 23.5161533355713
[pos], 1305616, 2585.322265625, 469.098388671875, 23.4389305114746
[pd], 1305616, asteroid
[pos], 1305633, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305649, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305666, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305683, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305699, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305716, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305733, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305749, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305766, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305783, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305799, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305816, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305833, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305849, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305866, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305883, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305899, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305916, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305933, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305949, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305966, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305983, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1305999, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306016, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306033, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306049, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306066, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306083, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306099, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306116, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306133, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306149, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306166, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306183, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306199, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306216, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306233, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306249, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306266, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306283, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306299, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306316, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306333, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306349, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306366, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306383, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306399, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306416, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306433, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306449, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306466, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306483, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306499, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306516, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306533, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306549, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306566, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306583, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306599, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306616, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306633, 2583.36499023438, 458.108947753906, 23.3591423034668
[pos], 1306649, 768.0, 384.0, 0.0
[pos], 1306666, 781.297424316406, 384.0, 0.0
[pos], 1306683, 789.064453125, 384.0, 0.0
[pos], 1306699, 796.913146972656, 384.0, 0.0
[pos], 1306716, 805.223876953125, 384.0, 0.0
[pos], 1306733, 811.549499511719, 384.0, 0.0
[pos], 1306749, 820.091186523438, 384.0, 0.0
[pos], 1306766, 828.758178710938, 384.0, 0.0
[pos], 1306783, 835.417053222656, 384.0, 0.0
[pos], 1306799, 844.217407226563, 384.0, 0.0
[pos], 1306816, 853.164245605469, 384.0, 0.0
[pos], 1306833, 859.843078613281, 384.0, 0.0
[pos], 1306849, 868.984497070313, 384.0, 0.0
[pos], 1306866, 878.144958496094, 384.0, 0.0
[pos], 1306883, 885.081481933594, 384.0, 0.0
[pos], 1306899, 894.329284667969, 384.0, 0.0
[pos], 1306916, 903.832214355469, 384.0, 0.0
[pos], 1306933, 910.92041015625, 384.0, 0.0
[pos], 1306949, 920.525146484375, 384.0, 0.0
[pos], 1306966, 930.215393066406, 384.0, 0.0
[pos], 1306983, 937.569091796875, 384.0, 0.0
[pos], 1306999, 947.311157226563, 384.0, 0.0
[pos], 1307016, 957.388977050781, 384.0, 0.0
[pos], 1307033, 964.856567382813, 384.0, 0.0
[pos], 1307049, 974.837585449219, 384.0, 0.0
[pos], 1307066, 984.888793945313, 384.0, 0.0
[pos], 1307083, 992.500549316406, 384.0, 0.0
[pos], 1307099, 1002.78790283203, 384.0, 0.0
[pos], 1307116, 1013.25793457031, 384.0, 0.0
[pos], 1307133, 1021.01123046875, 384.0, 0.0
[pos], 1307149, 1028.78979492188, 384.0, 0.0
[pos], 1307166, 1039.26818847656, 384.0, 0.0
[pos], 1307183, 1047.05480957031, 384.0, 0.0
[pos], 1307199, 1057.32385253906, 384.0, 0.0
[sad], 1307199, attach, 0.48
[pos], 1307216, 1060.08544921875, 391.723815917969, 1.51429903507233
[pos], 1307233, 1060.95581054688, 399.464263916016, 1.43065941333771
[pos], 1307249, 1063.20068359375, 409.912384033203, 1.31605958938599
[pos], 1307266, 1065.69226074219, 417.609161376953, 1.22871363162994
[pos], 1307283, 1070.12475585938, 427.648468017578, 1.11110889911652
[pos], 1307299, 1074.19323730469, 434.767028808594, 1.02261281013489
[pos], 1307316, 1080.5712890625, 443.658081054688, 0.90471333265305
[pos], 1307333, 1086.19921875, 449.995361328125, 0.81564342975616
[pos], 1307349, 1094.96215820313, 457.938018798828, 0.68889546394348
[pos], 1307366, 1102.18212890625, 463.150360107422, 0.59406095743179
[pos], 1307383, 1112.51782226563, 468.988433837891, 0.46682888269424
[pos], 1307399, 1120.67309570313, 472.468780517578, 0.37212285399437
[pos], 1307416, 1129.13415527344, 475.167785644531, 0.27748513221741
[pos], 1307433, 1140.84045410156, 477.517761230469, 0.15035165846348
[pos], 1307449, 1149.87841796875, 478.303039550781, 0.05538190901279
[pos], 1307466, 1162.01684570313, 477.990142822266, -0.07433043420315
[pos], 1307483, 1171.16809082031, 476.712249755859, -0.17057783901691
[pos], 1307499, 1183.11962890625, 473.625274658203, -0.30155563354492
[pos], 1307516, 1191.88232421875, 470.255035400391, -0.39968386292458
[pos], 1307533, 1200.14807128906, 466.1025390625, -0.49797970056534
[pos], 1307549, 1210.67163085938, 459.208557128906, -0.62942761182785
[pos], 1307566, 1217.96655273438, 453.117462158203, -0.72832047939301
[pos], 1307583, 1226.82702636719, 443.760498046875, -0.86341726779938
[pos], 1307599, 1232.60168457031, 436.009033203125, -0.96420925855637
[pos], 1307616, 1237.59912109375, 427.657501220703, -1.06577908992767
[pos], 1307633, 1243.10607910156, 415.289489746094, -1.20451962947845
[pos], 1307649, 1246.25927734375, 404.478149414063, -1.34145629405975
[pos], 1307666, 1248.02478027344, 394.459533691406, -1.43398427963257
[pos], 1307683, 1248.712890625, 382.419921875, -1.56704986095428
[pos], 1307699, 1247.98522949219, 371.3681640625, -1.6896904706955
[pos], 1307716, 1245.76647949219, 359.600891113281, -1.81227278709412
[pos], 1307733, 1242.85241699219, 350.139526367188, -1.90621542930603
[pos], 1307749, 1237.52001953125, 338.034790039063, -2.0480751991272
[pos], 1307766, 1231.25341796875, 327.776214599609, -2.17534470558167
[pos], 1307783, 1224.13256835938, 318.786468505859, -2.29144144058228
[pos], 1307799, 1216.43664550781, 311.076782226563, -2.39989376068115
[pos], 1307816, 1207.072265625, 303.631927490234, -2.52324438095093
[pos], 1307833, 1196.482421875, 297.207244873047, -2.65285396575928
[pos], 1307849, 1186.2099609375, 292.516754150391, -2.76880788803101
[pos], 1307866, 1174.96472167969, 288.960113525391, -2.88430714607239
[pos], 1307883, 1163.27734375, 286.77099609375, -3.01020073890686
[pos], 1307899, 1152.43005371094, 286.008575439453, -3.10611748695374
[pos], 1307916, 1140.82336425781, 286.499206542969, -3.23717999458313
[pos], 1307933, 1129.20593261719, 288.458343505859, -3.36707544326782
[pos], 1307949, 1117.90344238281, 291.796539306641, -3.48098921775818
[pos], 1307966, 1106.56909179688, 296.281677246094, -3.52552843093872
[pos], 1307983, 1097.88830566406, 301.230865478516, -3.70272898674011
[pos], 1307999, 1090.60998535156, 306.380737304688, -3.7977876663208
[pos], 1308016, 1078.57885742188, 316.873748779297, -3.95486760139465
[pos], 1308033, 1071.22998046875, 325.725860595703, -4.06251430511475
[pos], 1308049, 1067.51770019531, 331.145263671875, -4.14237070083618
[pos], 1308066, 1059.47045898438, 345.318969726563, -4.3036413192749
[pos], 1308083, 1055.6474609375, 355.839935302734, -4.41235685348511
[pos], 1308099, 1054.2919921875, 360.829376220703, -4.46780967712402
[pos], 1308116, 1051.37963867188, 375.904174804688, -4.6198148727417
[pos], 1308133, 1050.8544921875, 390.892669677734, -4.76680660247803
[pos], 1308149, 1051.92602539063, 402.891510009766, -4.88832855224609
[pos], 1308166, 1052.896484375, 407.583282470703, -4.93652009963989
[pos], 1308183, 1058.32836914063, 425.199462890625, -5.11751079559326
[pos], 1308199, 1062.30383300781, 433.4130859375, -5.18716382980347
[pos], 1308216, 1069.42724609375, 445.088958740234, -5.33981561660767
[pos], 1308233, 1077.32287597656, 454.645172119141, -5.46036624908447
[pos], 1308249, 1085.57080078125, 462.566619873047, -5.56880283355713
[pos], 1308266, 1095.10180664063, 469.796752929688, -5.68796253204346
[pos], 1308283, 1104.56677246094, 475.448974609375, -5.79616022109985
[pos], 1308299, 1115.06018066406, 480.242279052734, -5.90489482879639
[pos], 1308316, 1126.38916015625, 483.932983398438, -6.01593780517578
[pos], 1308333, 1137.08508300781, 486.146850585938, -6.12198781967163
[pos], 1308349, 1149.17834472656, 487.269714355469, -6.24578619003296
[pos], 1308366, 1160.84497070313, 487.027313232422, -6.35582828521729
[pos], 1308383, 1172.43212890625, 485.470306396484, -6.46176147460938
[pos], 1308399, 1183.6474609375, 482.620513916016, -6.58272361755371
[pos], 1308416, 1195.18920898438, 478.6083984375, -6.70318412780762
[pos], 1308433, 1205.13513183594, 473.9677734375, -6.72052907943726
[pos], 1308449, 1214.67639160156, 467.807281494141, -6.91263484954834
[pos], 1308466, 1219.947265625, 463.654327392578, -6.97811460494995
[pos], 1308483, 1232.64831542969, 451.521575927734, -7.14726877212524
[pos], 1308499, 1239.60754394531, 442.334899902344, -7.25844573974609
[pos], 1308516, 1245.78112792969, 432.567810058594, -7.36659097671509
[pos], 1308533, 1250.74645996094, 422.542144775391, -7.46884346008301
[pos], 1308549, 1254.58605957031, 410.966156005859, -7.58611631393433
[pos], 1308566, 1257.05419921875, 399.079956054688, -7.70131969451904
[pos], 1308583, 1258.0830078125, 388.763427734375, -7.80064487457275
[pos], 1308599, 1258.00756835938, 376.653869628906, -7.91075801849365
[pos], 1308616, 1256.54992675781, 364.602691650391, -8.02768421173096
[pos], 1308633, 1253.85021972656, 353.237030029297, -8.13830947875977
[pos], 1308649, 1250.38354492188, 343.355682373047, -8.2358570098877
[pos], 1308666, 1244.81958007813, 331.7470703125, -8.35924816131592
[pos], 1308683, 1238.95568847656, 322.388458251953, -8.4604320526123
